0.0224338,0.0109451,0.0112243,0.0110013,0.0128298,0.0160445,0.018736,0.0155206,0.00817364,0.00580565,0.010714,0.0214175
0.0185626,0.0137743,0.0152386,0.0162642,0.0158138,0.0237615,0.0379535,0.0264559,0.0143322,0.0132273,0.00992408,0.02517
0.03788,0.0373769,0.0359363,0.033446,0.0300111,0.0292519,0.0354398,0.0372233,0.0374136,0.0350528,0.0352148,0.0313939
0.022164,0.0174878,0.0191258,0.0211802,0.0214693,0.0221593,0.0215119,0.0169694,0.0176984,0.0169854,0.0133554,0.0159285
0.0111292,0.0129345,0.0155235,0.0127533,0.00907065,0.00562308,0.00955098,0.00823927,0.00656489,0.00721366,0.00846395,0.00796299
0.00522548,0.0047331,0.00625062,0.00406794,0.00247686,0.00242809,0.00344241,0.00480408,0.00271439,0.00291945,0.00352058,0.00420368
0.00887365,0.00403354,0.00812207,0.00938673,0.00847381,0.0088417,0.0061274,0.0057689,0.00689644,0.00801666,0.0121663,0.00783708
0.020285,0.00980928,0.0166803,0.0203732,0.0238517,0.013035,0.00577687,0.0113387,0.020232,0.0134184,0.0162394,0.0292332
0.0167168,0.00417992,0.00872597,0.0161877,0.0219509,0.0114803,0.00798356,0.00930451,0.0133046,0.00716495,0.0166042,0.0312822
0.0191664,0.0145902,0.0136746,0.0156145,0.0298819,0.0208519,0.010076,0.0139923,0.0135968,0.0101009,0.0209385,0.0313914
0.0128622,0.0134499,0.00916902,0.00940291,0.00944384,0.00745667,0.00503892,0.00657453,0.00460376,0.00611269,0.012279,0.0129696
0.0190254,0.020765,0.017106,0.0129987,0.0161774,0.0170496,0.0183099,0.0163315,0.0136901,0.00919817,0.00793202,0.00687294
0.0524907,0.0400066,0.0364335,0.0432605,0.0440928,0.0399986,0.0434679,0.0445588,0.0410875,0.041945,0.0330697,0.0266375
0.0420955,0.0273532,0.0260061,0.0303907,0.0335633,0.0313859,0.0218213,0.0189881,0.0222723,0.0263944,0.0128659,0.0172457
0.0285098,0.0179704,0.0175933,0.0124626,0.0176825,0.0202178,0.0120235,0.00930067,0.00838297,0.0128712,0.0121605,0.0188809
0.0145827,0.017189,0.014705,0.0131377,0.0137952,0.0103416,0.00803029,0.00675985,0.00646917,0.00781383,0.0120238,0.0100776
0.0122383,0.00851319,0.00516379,0.00982317,0.00763758,0.00296067,0.00438336,0.00629164,0.00514548,0.00325542,0.00720511,0.0125971
0.0361925,0.0228804,0.00715346,0.00491924,0.0100389,0.0108782,0.00408461,0.00617878,0.0134899,0.0187264,0.0110087,0.0200472
0.0327047,0.0152684,0.00154389,0.00303808,0.00536231,0.0082111,0.00492068,0.00273675,0.0102925,0.0147822,0.0100501,0.0141966
0.0303926,0.0170769,0.00777017,0.00802691,0.00741181,0.0142385,0.011291,0.00737238,0.0118803,0.0129605,0.00817676,0.0156756
0.0224099,0.0195073,0.00846317,0.0136622,0.0134633,0.0122584,0.0159388,0.00960741,0.006602,0.0110933,0.0166123,0.0133873
0.0315975,0.0194336,0.0216973,0.0275399,0.0183207,0.024768,0.0296249,0.0208006,0.0205298,0.0161037,0.0146165,0.0215818
0.0382658,0.0352292,0.036241,0.0386992,0.0360104,0.0385002,0.0417093,0.04242,0.0371263,0.0293177,0.0243784,0.0237714
0.0231503,0.0195917,0.0215522,0.0237973,0.0231103,0.019487,0.0209035,0.0154164,0.013925,0.0120543,0.00999799,0.00901514
0.013175,0.0120704,0.0102202,0.00951183,0.00825074,0.00516873,0.00944119,0.00565562,0.00552114,0.00596365,0.00706261,0.00923432
0.0114062,0.00942959,0.00821432,0.0132087,0.016938,0.0199295,0.017832,0.0113664,0.0088422,0.00984181,0.0170888,0.014123
0.0124372,0.0069549,0.0152754,0.0108181,0.0217846,0.0303148,0.0198305,0.00678736,0.00964682,0.0228587,0.027111,0.0130299
0.00770304,0.00756971,0.0127467,0.0111232,0.00727837,0.00494202,0.00491486,0.00586466,0.00609179,0.00828757,0.0090439,0.00374268
0.0077327,0.00596129,0.00566948,0.00620041,0.00232528,0.00480074,0.00399671,0.00259971,0.00407594,0.00715516,0.00876132,0.00470321
0.010097,0.011945,0.0101953,0.00659156,0.0154309,0.012663,0.00657141,0.0083706,0.00684737,0.00931482,0.00969348,0.00763598
0.0310655,0.0305893,0.026619,0.0124458,0.0179883,0.0226141,0.0246679,0.0207108,0.020244,0.0247129,0.0226379,0.0259271
0.0213661,0.0216942,0.0192924,0.0260733,0.0281885,0.0528284,0.0291353,0.0233909,0.0207426,0.0297776,0.0260479,0.0195661
0.0420023,0.0379544,0.036056,0.0370162,0.0383533,0.0376445,0.0386132,0.0392016,0.0376127,0.0366986,0.0290729,0.024108
0.0204547,0.0186388,0.0200251,0.0219361,0.0191412,0.0208044,0.0210181,0.0149557,0.0162039,0.0181256,0.013609,0.00940093
0.0138393,0.0112036,0.0129085,0.01206,0.00645154,0.00457689,0.00700637,0.00694356,0.00698145,0.00885391,0.0113284,0.00779955
0.0167325,0.0145961,0.0133641,0.0184028,0.0180394,0.0214909,0.0233536,0.0228796,0.0151865,0.0135267,0.0181183,0.0155666
0.0177222,0.0112799,0.022274,0.0215779,0.0227482,0.032617,0.0270252,0.0177337,0.0113114,0.0142887,0.0163021,0.0164072
0.00691345,0.0039299,0.00595275,0.00849056,0.00665631,0.00696431,0.00954079,0.0119319,0.01308,0.00620884,0.00884026,0.0079489
0.00924263,0.00436945,0.00686968,0.00487952,0.00751816,0.00944492,0.0125604,0.0134653,0.0111103,0.00827872,0.0123719,0.0100488
0.0214099,0.0154773,0.0110428,0.00767684,0.00973724,0.00748384,0.00875374,0.0106578,0.0109659,0.00548489,0.0126447,0.013942
0.0171939,0.0133416,0.0227025,0.0241645,0.0145062,0.0176001,0.0259794,0.0227923,0.020895,0.0193989,0.0251792,0.0168688
0.0338373,0.0219228,0.0288215,0.0288836,0.0350712,0.0317292,0.0406345,0.0396916,0.036789,0.0239608,0.0304619,0.0297445
0.0417665,0.0346384,0.0371023,0.0396879,0.0349575,0.0322421,0.0422713,0.0505283,0.0412824,0.0350337,0.031009,0.028122
0.0294678,0.0189255,0.0255558,0.0271012,0.0205594,0.016528,0.0214255,0.0240841,0.0165025,0.0162389,0.0136312,0.018504
0.0173348,0.0108378,0.00989974,0.0120453,0.00737192,0.00446427,0.0101351,0.0192241,0.0149072,0.0100699,0.0137018,0.0150166
0.0149836,0.01375,0.0150475,0.0115555,0.0073956,0.00810758,0.0146499,0.0246618,0.018979,0.00659098,0.0131129,0.00842279
0.024795,0.0226537,0.0200948,0.019905,0.0119896,0.0156868,0.0108737,0.0253634,0.0262131,0.0159955,0.0239076,0.0227949
0.0319711,0.0304917,0.0414227,0.0329065,0.0447633,0.0275733,0.00929365,0.0173991,0.0221151,0.0183643,0.0316009,0.0417997
0.0228739,0.0092729,0.00965805,0.0258934,0.0350433,0.0180358,0.0156399,0.0174715,0.0229181,0.0109741,0.0226409,0.0347292
0.0197936,0.00988573,0.00949261,0.0185123,0.0244084,0.0159549,0.0119149,0.0178653,0.015783,0.0118083,0.0218081,0.0285311
0.0199573,0.0159332,0.0158055,0.0205017,0.0287178,0.0208859,0.0145482,0.0243716,0.026989,0.0201405,0.0194064,0.0198123
0.041122,0.0354679,0.0359173,0.0401812,0.0440428,0.0417516,0.0506779,0.0525444,0.0407144,0.0337864,0.0300151,0.0291789
0.0577045,0.034962,0.0374621,0.0485674,0.054728,0.0712279,0.0682955,0.0585971,0.0434204,0.0341541,0.0287543,0.0350247
0.0456021,0.0289883,0.0274513,0.0333173,0.0308276,0.0519251,0.0362352,0.0214715,0.018683,0.0145428,0.00477101,0.015638
0.0326609,0.0163098,0.0104182,0.0143781,0.0206176,0.0327389,0.0210365,0.0170745,0.0161057,0.00840104,0.00886367,0.0201365
0.0131481,0.00855359,0.00955559,0.0164465,0.0148814,0.0142779,0.0182014,0.018927,0.0109465,0.00399268,0.00622705,0.0108875
0.0208692,0.0143739,0.0126718,0.0160614,0.0118252,0.0115836,0.014656,0.0130266,0.0100578,0.0103913,0.0124143,0.0185637
0.0285196,0.0112899,0.00573644,0.00799738,0.0131514,0.0183719,0.0143417,0.013022,0.0135661,0.00952001,0.00667612,0.0164983
0.0276556,0.0117706,0.00414099,0.00512891,0.00983276,0.0171874,0.0134005,0.0145912,0.0109459,0.00681837,0.004589,0.0151712
0.0242182,0.0115781,0.00773341,0.0107142,0.0170157,0.0262993,0.0175141,0.0126399,0.00895505,0.0102052,0.00609636,0.0193968
0.0267151,0.0145603,0.0102188,0.0162279,0.0199979,0.0317426,0.0225014,0.0157563,0.0172303,0.016891,0.0137149,0.0251268
0.0366122,0.0285536,0.0369493,0.0435717,0.0343874,0.0633349,0.074597,0.059037,0.046961,0.0326713,0.0284111,0.0392678
0.0375107,0.0322509,0.032628,0.0348418,0.0324988,0.0411857,0.0463526,0.0470212,0.0361813,0.0315446,0.0264912,0.0223931
0.0186645,0.0169398,0.0186452,0.0199173,0.0164598,0.0144332,0.0186623,0.0156432,0.0142013,0.0105382,0.00456994,0.00627462
0.0104675,0.00915406,0.0116747,0.0107914,0.00600406,0.00530525,0.0101178,0.014873,0.00917539,0.0046362,0.00716823,0.00428162
0.0120299,0.00837848,0.0113691,0.0111409,0.0181529,0.02517,0.0167853,0.0129091,0.0106947,0.0142935,0.0189642,0.0164192
0.015398,0.0166274,0.0192238,0.0173596,0.0173418,0.0197972,0.0178268,0.0104412,0.0110562,0.01467,0.0119511,0.0133347
0.00985571,0.0100111,0.0133722,0.0124997,0.00758041,0.00599962,0.00560357,0.00384682,0.00785331,0.00734065,0.00381261,0.00653881
0.00833537,0.00385062,0.00455505,0.0077105,0.00785599,0.00706021,0.00724545,0.00644759,0.00548493,0.00442825,0.00405031,0.00634284
0.00773621,0.0106061,0.0110259,0.0121218,0.0151143,0.0109331,0.0072522,0.0121754,0.00890733,0.0068594,0.00632379,0.00656553
0.0149869,0.0141662,0.0138985,0.0156206,0.0176429,0.02315,0.0137183,0.0186357,0.014071,0.013441,0.0164824,0.0162382
0.041086,0.0318307,0.0249121,0.0308316,0.0339738,0.044673,0.0433268,0.0460142,0.0387627,0.035392,0.0341021,0.0404648
0.0374122,0.0323823,0.0308902,0.0328645,0.0320768,0.035654,0.037498,0.0374714,0.0347018,0.0319883,0.0265025,0.0245192
0.016166,0.0157684,0.0188024,0.0188127,0.0153379,0.014719,0.0168076,0.0110775,0.0115815,0.00869846,0.00552459,0.00722612
0.00928835,0.00721292,0.0087216,0.0070775,0.00708294,0.00413454,0.00880835,0.00946915,0.0077047,0.00601408,0.00718466,0.00513324
0.0095924,0.00786054,0.0102998,0.0103319,0.0164871,0.0211477,0.0187034,0.0134119,0.0107755,0.0144595,0.0203215,0.0158008
0.00958172,0.00603015,0.00840901,0.0117504,0.0149027,0.015385,0.0189005,0.0193271,0.0162085,0.0163325,0.0185629,0.0133302
0.00627975,0.00369103,0.004816,0.00477863,0.00343431,0.0048707,0.00487904,0.00588753,0.00440099,0.00321909,0.0051479,0.00463136
0.00602332,0.00391481,0.00440015,0.00371497,0.00388217,0.00448834,0.00651053,0.00636342,0.00445212,0.00346851,0.0057998,0.00620905
0.0171494,0.00863334,0.0111803,0.00753068,0.00794049,0.00862959,0.00840003,0.0101899,0.00575577,0.00509747,0.00530446,0.0130844
0.0265204,0.0107031,0.0143206,0.0106511,0.0114605,0.0171328,0.0341725,0.0231563,0.00893027,0.00562462,0.0113205,0.0262427
0.0381052,0.0360409,0.0418875,0.0456135,0.0358858,0.0389533,0.0428556,0.0448088,0.0460006,0.0438108,0.0347876,0.038608
0.0333406,0.0268449,0.0273746,0.0295813,0.0265962,0.0303163,0.0324583,0.0321187,0.0295966,0.0283655,0.0264069,0.0267876
0.0158268,0.0118129,0.0150345,0.0149223,0.0109346,0.0121236,0.0126769,0.00867641,0.0093186,0.00770518,0.00688259,0.00857276
0.00647629,0.00527225,0.00636205,0.00525136,0.0030477,0.00255548,0.00574171,0.008701,0.00377387,0.00346165,0.00369195,0.00389478
0.00459749,0.00365614,0.00588026,0.00589566,0.00382078,0.00398637,0.00415931,0.00736519,0.00547951,0.00553733,0.00623815,0.00409721
0.020561,0.0137674,0.0200552,0.0309095,0.0290831,0.0170676,0.00938804,0.0144806,0.0195699,0.0167788,0.0202135,0.0238213
0.0186244,0.00407801,0.0101033,0.0141674,0.0229284,0.00819625,0.00691346,0.0105992,0.0160635,0.00935475,0.0187113,0.0307638
0.0148801,0.00656901,0.0080204,0.0154614,0.0215864,0.0092425,0.00742626,0.00677933,0.0125794,0.00698976,0.0180392,0.0311009
0.0151356,0.0147367,0.0153943,0.0192069,0.0223325,0.0150162,0.00529641,0.00838996,0.0104806,0.00872413,0.0167263,0.0222404
0.0116053,0.0132234,0.00982664,0.00384225,0.0075036,0.00792054,0.00777206,0.00786955,0.00453066,0.00495378,0.00663463,0.00621999
0.0459413,0.0446958,0.0393878,0.0395309,0.0423965,0.0382364,0.0401581,0.0394587,0.0355852,0.0306527,0.0270656,0.0270023
0.050084,0.0304158,0.034731,0.0386386,0.040397,0.0409437,0.0362552,0.0369668,0.0375102,0.0374163,0.0243769,0.0269706
0.0355849,0.0210185,0.0197868,0.020079,0.0238347,0.0208262,0.0137544,0.00969349,0.014481,0.0190076,0.00807478,0.0135039
0.0229321,0.0127144,0.00921165,0.00768553,0.0161261,0.0156932,0.0117917,0.0112653,0.00728628,0.0118062,0.0141137,0.0158247
0.0089833,0.00632776,0.0102975,0.0124124,0.00840939,0.0043021,0.00577873,0.00804424,0.00512813,0.00331616,0.0100158,0.00947417
0.0236764,0.0193608,0.0113405,0.0155808,0.0185496,0.0121252,0.0100316,0.0109938,0.0140971,0.0130342,0.0176941,0.0178978
0.0370583,0.017974,0.00577349,0.00447611,0.00566725,0.00842175,0.00444854,0.00312064,0.0103564,0.0168455,0.00776144,0.019362
0.0317222,0.0141479,0.00325377,0.00409043,0.0062681,0.0103123,0.00694846,0.00499534,0.0104322,0.0148479,0.00811869,0.0145916
0.0288078,0.0177436,0.00792819,0.0104852,0.0068804,0.0132362,0.0109025,0.00704902,0.00864733,0.0138042,0.010669,0.0105581
0.0293021,0.0214868,0.0103714,0.0178903,0.0137895,0.0207228,0.023378,0.00969656,0.0141543,0.0143028,0.0146509,0.0160368
0.0409831,0.0333584,0.045796,0.0494955,0.0402453,0.0422714,0.0509394,0.0468135,0.0391476,0.0347271,0.0322738,0.0431563
0.031515,0.0306977,0.0292865,0.0321962,0.0280549,0.0309958,0.033523,0.0306905,0.0272071,0.0220538,0.020211,0.0144136
0.014718,0.0151399,0.0153931,0.0149098,0.0118966,0.0103017,0.0129097,0.00642177,0.00609914,0.00657328,0.00723652,0.00750825
0.0112031,0.00651069,0.00443391,0.0078201,0.0072486,0.00726579,0.00814322,0.00728636,0.00473343,0.00774564,0.0110809,0.00959237
0.0115297,0.00533607,0.00992004,0.00916113,0.0193768,0.0308519,0.0230071,0.0101758,0.0117632,0.0173008,0.0282584,0.0200907
0.0167011,0.0209416,0.0260664,0.018106,0.0145133,0.0165987,0.0134661,0.00889969,0.011866,0.0174565,0.0159038,0.0123734
0.00578342,0.00396094,0.00524083,0.00622939,0.0030862,0.0039839,0.00388345,0.00217686,0.0033758,0.00824517,0.0093184,0.00449849
0.00962811,0.00474833,0.00393088,0.00825906,0.00405882,0.00599016,0.00481042,0.00471058,0.00394929,0.00603535,0.00954911,0.00529755
0.0148543,0.0125653,0.0123634,0.0108544,0.0133293,0.0100677,0.00958784,0.010826,0.0110554,0.0134981,0.0161367,0.0134041
0.0169741,0.0236276,0.0248892,0.0189736,0.0282792,0.0442876,0.0258688,0.0182697,0.0145626,0.0240848,0.0343915,0.0273579
0.040169,0.0447231,0.0426243,0.0358872,0.0436097,0.0534818,0.0474657,0.0459558,0.0431815,0.0412345,0.0249273,0.0211729
0.0336883,0.0300592,0.0255957,0.0273619,0.0274725,0.0279496,0.0293953,0.0279649,0.0286313,0.0266652,0.021159,0.0172702
0.0164136,0.0126716,0.0129095,0.0142904,0.012006,0.0109116,0.0106667,0.00433345,0.00619421,0.00858483,0.00998011,0.00937628
0.00831299,0.00488265,0.00449825,0.00750649,0.00726656,0.00556252,0.00744616,0.00607255,0.00538299,0.00812648,0.0111222,0.0062238
0.010083,0.0118935,0.0185138,0.0134875,0.0169577,0.0316627,0.0219128,0.00755172,0.00954982,0.0114671,0.0199693,0.0138923
0.00971631,0.0083643,0.0108125,0.00966135,0.00891349,0.0125386,0.0107223,0.00843232,0.00901914,0.0121417,0.0136038,0.00867266
0.00682222,0.0046732,0.00487397,0.00618245,0.00571914,0.00627263,0.00434657,0.0043802,0.00411808,0.00608259,0.00953531,0.0059384
0.0119125,0.00925749,0.00691537,0.00700185,0.00773679,0.0070643,0.00524438,0.00347596,0.00448147,0.00611456,0.0109556,0.00458997
0.0189454,0.0108571,0.015318,0.0138122,0.0118403,0.0113322,0.0108178,0.00858717,0.0060482,0.00813217,0.0161366,0.0169055
0.017041,0.0107706,0.0151546,0.0189624,0.0179689,0.0116475,0.0342067,0.0194829,0.0104178,0.00707277,0.0163662,0.0163188
0.0437445,0.0390869,0.0341385,0.0404576,0.0413859,0.0350735,0.0402637,0.046643,0.0491784,0.0479167,0.0417541,0.0294168
0.0312785,0.0252209,0.0245633,0.0273616,0.0235778,0.0231012,0.0251492,0.0232827,0.024115,0.0237459,0.0212218,0.021477
0.0168863,0.012726,0.013242,0.0149817,0.0110779,0.009749,0.00976268,0.00417543,0.00555394,0.00881982,0.011303,0.011316
0.00889291,0.00669192,0.0087059,0.00765402,0.00333563,0.00181747,0.00392054,0.00426974,0.0034151,0.00619708,0.0108234,0.00745132
0.0103344,0.00761155,0.00983642,0.00999635,0.00723636,0.00777998,0.0066336,0.00635286,0.00554316,0.00735122,0.0124895,0.00908629
0.0252864,0.0369872,0.0499709,0.0460304,0.0332982,0.0187882,0.0128686,0.0167832,0.0161624,0.0154009,0.0305447,0.0244702
0.0167484,0.0117376,0.0159371,0.0149143,0.033898,0.0186178,0.00857578,0.00611838,0.0104061,0.00808667,0.0245648,0.0290331
0.0132983,0.00920566,0.00908568,0.0206615,0.0274454,0.0120953,0.0059375,0.00556893,0.00857813,0.00745071,0.0195767,0.0270995
0.0168085,0.0122624,0.013632,0.0231417,0.0142365,0.0106183,0.00537995,0.0144838,0.0190927,0.0171955,0.019696,0.0203445
0.0181979,0.0183168,0.0188671,0.0199905,0.0320018,0.0251727,0.0145771,0.0172017,0.0210553,0.0140532,0.0150019,0.0100807
0.0508878,0.0432203,0.0400172,0.0463689,0.0481711,0.0601349,0.0657442,0.0561603,0.0438098,0.0361351,0.0334461,0.0352952
0.0473997,0.0307711,0.0284854,0.0325868,0.0413753,0.0628369,0.0487795,0.0290941,0.0253992,0.0219478,0.0127018,0.0198511
0.0306613,0.018463,0.0130241,0.0125261,0.0164933,0.0368637,0.016995,0.00493767,0.00616454,0.00656841,0.00446898,0.0120384
0.0134402,0.0107712,0.00673848,0.00811974,0.0170298,0.0214347,0.0123165,0.00414206,0.00341215,0.00322215,0.00540724,0.0100941
0.00467279,0.00517196,0.00547535,0.00366737,0.00479449,0.00536998,0.00580544,0.00291106,0.00213987,0.00299246,0.00396777,0.00561629
0.0226529,0.0150405,0.00767751,0.00792455,0.012563,0.0147406,0.0093253,0.00663959,0.00783792,0.00797642,0.00861152,0.0153577
0.024197,0.0107476,0.00249637,0.00218292,0.0084266,0.0168173,0.00787335,0.00292606,0.00396653,0.00556637,0.00338551,0.0121652
0.023519,0.0100861,0.00396177,0.00551819,0.0118209,0.0204877,0.0101609,0.00558744,0.00551304,0.00810529,0.00570138,0.0152309
0.0165592,0.00505627,0.00678363,0.00549245,0.015301,0.0244523,0.0121171,0.0087468,0.00768144,0.0112642,0.0112854,0.0199566
0.0252985,0.0175185,0.0116409,0.0146598,0.0109638,0.0403236,0.0330624,0.0062286,0.0115467,0.0109685,0.00414132,0.0218853
0.0401465,0.0377751,0.0375194,0.0351986,0.0378739,0.0545787,0.0595172,0.0543492,0.0460082,0.0391369,0.0362232,0.0333464
0.0239071,0.0236066,0.0244773,0.0251749,0.0270988,0.0282633,0.0300099,0.0249667,0.0228427,0.0196052,0.0130766,0.00943213
0.0123311,0.0126405,0.0151808,0.0141003,0.0133434,0.00867071,0.0110885,0.00671136,0.00630539,0.00506051,0.00554521,0.00560695
0.00969638,0.00784148,0.00874016,0.0102312,0.00964686,0.0114899,0.0110674,0.00596056,0.00408027,0.0076736,0.0112248,0.00996027
0.00822203,0.00466979,0.00763972,0.00506698,0.0159626,0.0257999,0.0156162,0.0021062,0.00514065,0.0131101,0.0196594,0.0161952
0.00766386,0.015382,0.0214367,0.0158967,0.0158441,0.00822229,0.00564424,0.00642837,0.00781701,0.0092809,0.00866714,0.00359888
0.0037198,0.00360559,0.00408621,0.00538223,0.00665119,0.00769064,0.00396788,0.00250862,0.00324905,0.00391581,0.00370057,0.00339741
0.0099859,0.0113385,0.00843204,0.00797818,0.0127388,0.0117151,0.00944235,0.00799369,0.00599281,0.00634567,0.00782906,0.00897241
0.0110327,0.0114537,0.0107435,0.013307,0.0172362,0.0123931,0.00801242,0.0119884,0.0112564,0.0124175,0.0130207,0.0108217
0.0138645,0.0168979,0.0141511,0.0136604,0.0176482,0.0324583,0.0186309,0.0160005,0.010774,0.0112147,0.0117086,0.0192296
0.0434073,0.0375054,0.0331992,0.0315806,0.0337369,0.039232,0.0412138,0.0466439,0.045066,0.040219,0.03565,0.0330245
0.0244669,0.0213606,0.0213561,0.0232384,0.026475,0.0264859,0.0257897,0.0202637,0.021512,0.0190423,0.0138441,0.0121529
0.00968517,0.00994424,0.0140779,0.0121633,0.0103378,0.00920705,0.0107076,0.00610669,0.0065462,0.00527679,0.00815055,0.00634303
0.00864464,0.00760549,0.00887516,0.0109416,0.0121805,0.0114501,0.0104995,0.0070114,0.00519683,0.00611336,0.0114934,0.00984064
0.00440973,0.00554023,0.00598589,0.00647961,0.0133763,0.0202953,0.0136755,0.0030394,0.00674947,0.0134358,0.0206669,0.0124305
0.00709021,0.0051083,0.00534533,0.00642532,0.00554959,0.00274886,0.00439904,0.00550594,0.00736601,0.00640888,0.00524645,0.00459707
0.00272181,0.00174458,0.00245416,0.00246465,0.00388822,0.00567182,0.00446529,0.0027354,0.00223443,0.00347025,0.00629855,0.00502105
0.0142592,0.0112925,0.007628,0.00952358,0.0127684,0.00815288,0.00710317,0.00567029,0.00303947,0.00428936,0.00422758,0.0092336
0.0226871,0.0109722,0.0110678,0.0108545,0.012587,0.0157466,0.018027,0.0149139,0.00805208,0.00577487,0.0105474,0.0212077
0.0190653,0.0134063,0.0152735,0.0160002,0.0152613,0.0235732,0.0380846,0.0263096,0.0136212,0.0128982,0.0094679,0.02484
0.0388317,0.037636,0.036297,0.033781,0.0301559,0.0282409,0.0353845,0.0383117,0.0380634,0.0350619,0.0354916,0.0315542
0.0227771,0.0178,0.01931,0.021491,0.0217319,0.0224816,0.0216342,0.0174907,0.0182502,0.0173871,0.0139283,0.0165235
0.0109361,0.0122108,0.0150792,0.0129431,0.00961466,0.00609213,0.00924985,0.00720971,0.00601937,0.00760351,0.008741,0.00759469
0.00511064,0.00464784,0.00601738,0.00390475,0.00221033,0.00250208,0.00365449,0.00487362,0.00263932,0.00274036,0.00335899,0.00416589
0.00901823,0.00409734,0.0076545,0.00880688,0.00793257,0.00854136,0.00584388,0.00555093,0.00648529,0.00752779,0.0118688,0.00789132
0.0204979,0.0101696,0.0175585,0.0199789,0.0245915,0.0133204,0.00593503,0.0112559,0.0203837,0.0140099,0.0158571,0.0291129
0.0167407,0.00429628,0.00857565,0.0162136,0.0222197,0.0117883,0.00806808,0.00970609,0.0134624,0.00726469,0.0167141,0.0312614
0.0194473,0.0148848,0.0136762,0.0161979,0.0299764,0.0216762,0.0111373,0.0143366,0.0132681,0.0097615,0.0208441,0.0311651
0.0127375,0.0136135,0.00939568,0.00952011,0.00961524,0.00782361,0.0051068,0.00667791,0.00472902,0.00626778,0.012551,0.0133702
0.0182094,0.0201858,0.016986,0.012706,0.0159337,0.016592,0.0174917,0.0155118,0.0132206,0.00902639,0.00781462,0.00628851
0.0522343,0.0403397,0.0369013,0.0435785,0.0443548,0.039999,0.0434136,0.0438784,0.0406533,0.0416612,0.0328105,0.0261031
0.0421302,0.0272612,0.026177,0.0306343,0.0337882,0.0318105,0.0224237,0.0194847,0.0225851,0.0268653,0.0134133,0.0174662
0.0284492,0.0182982,0.0181618,0.0129834,0.0176541,0.0200572,0.0119338,0.00909104,0.00842994,0.0129229,0.0121624,0.0182107
0.0147097,0.0171669,0.0146531,0.0131756,0.0140901,0.0106484,0.00809508,0.00700887,0.00659412,0.0080867,0.0119914,0.0102379
0.0121808,0.00821571,0.00488452,0.00911796,0.0070717,0.00242478,0.00432005,0.00635082,0.00496219,0.00290327,0.00805644,0.01328
0.0360429,0.0232366,0.00770528,0.00393835,0.00968576,0.0104748,0.00479161,0.00660985,0.0136422,0.0195519,0.0120941,0.0205421
0.0328459,0.0151848,0.00187914,0.00324568,0.00565294,0.00832203,0.0048901,0.00286954,0.0104098,0.0150952,0.00993615,0.0141032
0.0306607,0.0172233,0.0078878,0.00791169,0.00809308,0.0153226,0.0116876,0.0075806,0.0125906,0.0131377,0.00795338,0.0155076
0.0221755,0.0194812,0.00845958,0.0133329,0.0131408,0.0120511,0.0158186,0.00947307,0.00651597,0.0110547,0.0165805,0.0133431
0.0312449,0.0194916,0.0214706,0.0269513,0.0184205,0.0239255,0.0291249,0.0207998,0.0210704,0.0163184,0.0137697,0.0208525
0.0386589,0.0349841,0.0361482,0.03841,0.0359539,0.0389413,0.0412799,0.0429489,0.0375802,0.029525,0.024238,0.0243681
0.023391,0.0199183,0.0216643,0.0239747,0.0230072,0.0195887,0.0216032,0.0160699,0.0146593,0.012287,0.0101815,0.00897757
0.0127707,0.0119349,0.0103767,0.00951083,0.0088412,0.00561694,0.0103035,0.00640282,0.00578287,0.00600682,0.0068613,0.00910861
0.011293,0.00897875,0.00774012,0.0131768,0.0170968,0.0193753,0.0175442,0.0115047,0.00902627,0.00998282,0.0166577,0.0141678
0.0126537,0.00660723,0.0151638,0.0104419,0.0216003,0.0310926,0.0205055,0.0065377,0.0100466,0.0231008,0.0272256,0.013248
0.0082525,0.00771711,0.0143607,0.0118768,0.00716786,0.00539299,0.00555294,0.00570573,0.00604001,0.00863804,0.00996667,0.0041275
0.00790641,0.00613027,0.00608561,0.00690585,0.00315701,0.00489192,0.00410292,0.00272688,0.00453938,0.007298,0.00897241,0.00507343
0.0104704,0.012036,0.0100292,0.00680774,0.0166153,0.0133971,0.00656408,0.00843396,0.00614292,0.00916807,0.00951854,0.00762908
0.0315361,0.0307017,0.0266324,0.0129085,0.0176376,0.022574,0.0250465,0.0207403,0.0200558,0.0246569,0.0230871,0.0261027
0.0204201,0.0220094,0.0192606,0.0262179,0.0280303,0.0521532,0.0288531,0.0229449,0.0203839,0.0297976,0.0267099,0.019736
0.0420503,0.0383907,0.0366333,0.037358,0.0386934,0.0379923,0.0389476,0.0396005,0.038333,0.037121,0.0291654,0.0236808
0.0210764,0.0189596,0.0197266,0.0211918,0.0190224,0.0212263,0.0211926,0.0156482,0.0178314,0.0190048,0.014946,0.0116599
0.0141184,0.0114495,0.011627,0.0101483,0.00559927,0.0044853,0.0078602,0.00787127,0.00774686,0.00802812,0.0120491,0.00925527
0.0111497,0.0125412,0.01323,0.0193704,0.0175697,0.0206173,0.0236396,0.0232749,0.0156265,0.0135311,0.0189009,0.0114112
0.0350157,0.0152671,0.0316517,0.0319549,0.0282566,0.0355331,0.0292023,0.0193704,0.0113642,0.0163241,0.0218478,0.0298867
