-7.03824,3.52119,-0.622217,1.16216,-0.633876,0.0117952,-0.172894,-0.38594,-0.131176,0.113464,-0.492596,0.0787253,-0.00784926,-0.0343172,-0.270336,-0.400095,-0.0867917,-0.123334,-0.435091,-0.352097
-6.98437,3.414,-0.726652,1.08933,-0.655599,-0.134985,-0.160805,-0.235269,-0.0960868,-0.0991017,-0.197155,0.0911098,-0.0990149,-0.213915,-0.315689,-0.356868,0.0278794,-0.180039,-0.411431,-0.26094
-6.80675,3.30039,-0.825024,0.976226,-0.379245,-0.228948,-0.197763,-0.233116,-0.0642821,0.114416,0.000499706,0.120632,-0.179759,0.00259245,-0.175207,-0.459625,0.0494866,-0.187,-0.348911,-0.148286
-7.07969,3.59796,-0.923462,1.07464,-0.36536,-0.0557133,-0.453414,-0.248879,0.235836,0.292736,-0.0299541,0.11295,-0.452468,-0.206365,-0.164205,-0.458994,0.1036,-0.323152,-0.310697,-0.236291
-7.46114,3.68945,-0.879115,0.936042,-0.386231,-0.0101771,-0.415394,-0.388213,-0.0303455,0.351961,0.179617,-0.108029,-0.351161,-0.103065,-0.254026,-0.393497,0.127554,-0.0638405,-0.392552,-0.0150718
-7.44351,3.826,-0.922833,0.945335,-0.149163,-0.0261858,-0.517028,-0.219022,0.0658784,0.128427,-0.0583901,-0.00630307,-0.325967,0.0120955,-0.250938,-0.492335,0.0290848,-0.156142,-0.331839,-0.0858234
-7.62516,3.58036,-0.668323,1.12361,-0.381726,-0.22419,-0.508863,-0.148797,0.12722,0.216517,-0.183697,0.0266467,-0.311026,-0.0797459,-0.208513,-0.45937,0.201809,-0.16865,-0.3914,-0.134858
-7.70977,3.85276,-0.881823,0.999041,-0.743217,-0.08562,-0.27482,0.00427147,0.111687,0.029932,-0.416407,-0.0964106,-0.0777825,-0.266351,-0.144231,-0.469168,0.0686733,-0.0793192,-0.302717,-0.0423419
-7.50908,3.71643,-0.601837,0.678481,-0.512401,-0.194079,-0.0908989,0.033058,0.153871,0.0754086,-0.303203,-0.319953,-0.16198,-0.0128274,-0.169211,-0.512414,0.139875,-0.156042,-0.439618,0.123397
-6.99263,3.32518,-0.357125,0.662026,-0.163558,-0.189024,0.00974808,-0.262947,0.102303,-0.14961,-0.394922,-0.216864,-0.0768213,-0.00638342,0.0275184,-0.537072,-0.0441572,-0.214168,-0.272853,0.051416
-7.03821,3.07803,-0.341639,0.690372,-0.386329,0.30827,0.0366415,-0.26975,0.185809,-0.14128,-0.361703,-0.31198,-0.129989,-0.198571,-0.166767,-0.247566,-0.203165,-0.273977,0.00426942,0.07414
-7.11496,3.21934,-0.683494,0.935818,-0.125912,0.115007,-0.101542,0.0348,0.0677476,-0.254823,-0.515821,-0.242316,-0.0319512,-0.214019,-0.0766336,-0.189052,-0.128029,-0.213931,-0.171016,-0.237867
-7.55886,3.25999,-0.783559,0.960082,-0.336979,0.0702546,-0.170008,0.128369,0.271511,-0.292331,-0.577956,-0.244396,0.153132,-0.0973444,-0.012451,-0.00897941,-0.065867,-0.265182,-0.3529,-0.487722
-7.48322,3.064,-0.755179,1.24018,-0.358322,0.179451,-0.16403,0.140683,0.26363,-0.28757,-0.508171,-0.194316,-0.247711,-0.168041,-0.0194277,-0.105116,0.130874,-0.257452,-0.335673,-0.271858
-7.36684,3.08398,-0.735384,1.11889,-0.337986,0.082356,-0.0382892,0.208429,0.183371,-0.370125,-0.493975,0.0377907,-0.207531,-0.346394,-0.216039,-0.249437,0.180107,-0.301574,-0.233457,-0.3073
-7.33098,3.16886,-1.10776,1.19125,-0.511152,0.274498,-0.257216,0.0385224,-0.112762,-0.200587,-0.437521,-0.0715055,-0.343426,-0.377717,-0.204678,-0.381199,-0.089511,-0.0532111,-0.161505,-0.132331
-7.38446,3.46792,-0.95269,0.98448,-0.475866,0.15132,-0.461963,0.0824103,-0.0817228,-0.15984,-0.548008,-0.0865153,-0.244477,-0.307536,-0.353583,-0.362831,0.0450032,-0.240397,-0.102909,-0.0661649
-7.78353,3.75632,-0.952216,1.01422,-0.265882,0.0461185,-0.516895,0.025225,-0.0326503,-0.251938,-0.362987,-0.200606,-0.335168,-0.481267,-0.288477,-0.593322,-0.103916,-0.23013,-0.0937438,-0.136485
-8.06365,3.6939,-1.11595,1.02177,-0.370684,-0.116375,-0.519933,-0.081665,0.248419,-0.262253,-0.455397,-0.108621,-0.225153,-0.294202,-0.301297,-0.592912,0.0516501,-0.0595264,-0.0618019,-0.161194
-8.17639,3.70744,-0.949731,1.24936,-0.463692,-0.224654,-0.513063,-0.0784883,0.0935238,-0.349549,-0.362515,0.0604604,-0.354032,-0.4884,-0.335433,-0.58023,0.00100937,-0.206793,-0.131346,-0.370543
-4.45284,3.29123,0.137421,0.466811,1.0452,-0.345246,0.331838,-0.270541,0.416899,0.0965466,0.0852878,-0.178004,-0.170741,0.00857094,-0.121861,-0.340972,-0.0349329,-0.105248,-0.113699,0.259655
-4.83544,2.93256,0.137458,0.423888,0.890942,-0.0570313,0.350184,-0.164452,0.0582399,0.118156,-0.0433043,0.0650965,-0.0876786,-0.284721,-0.0786183,-0.184415,0.0414158,-0.116259,-0.19195,0.0835182
-4.7048,1.9726,-0.243619,0.764368,0.269747,-0.456957,0.462636,0.0778934,0.331939,0.310718,-0.152855,-0.159808,0.126992,0.0533234,0.110458,0.0990197,-0.03911,-0.277309,0.0608476,0.163948
-5.12245,2.49379,-0.098747,0.820501,0.270015,-0.280046,-0.02268,0.147878,0.207027,-0.28417,-0.0854525,-0.0689735,-0.037423,0.375773,0.0878865,0.0393515,0.0612332,-0.0922946,-0.235346,0.208827
-5.20956,2.36458,-0.129508,1.2686,0.185555,-0.160082,0.0381087,-0.16375,-0.0462924,-0.0749999,-0.0575351,0.00595325,-0.0574379,0.0185409,0.241927,0.123736,-0.203794,-0.159179,0.0143823,0.0618607
-5.65851,2.7555,-0.511288,1.45609,0.205768,0.0451041,-0.0679099,-0.275067,0.0931979,-0.0589019,0.0163454,0.00817572,-0.0339272,-0.0383986,0.0511206,-0.0105443,-0.000905634,-0.055148,0.0489618,0.165048
-6.09031,3.14878,-0.616004,1.51901,0.191711,0.124172,-0.0491918,0.0134953,0.0195997,0.0160999,0.0128354,-0.187336,-0.098376,0.00310022,0.200192,-0.113632,-0.0103721,0.0332668,0.0053749,0.0117098
-5.76926,3.19432,-1.01694,1.7181,-0.0512167,0.221599,0.220596,-0.039256,-0.0896009,0.134778,-0.277737,-0.0931979,-0.0204747,0.0426669,0.19473,0.0968826,0.0792208,-0.25019,-0.0411443,-0.0686888
-6.25259,3.35163,-0.749123,1.65029,-0.0148262,0.3498,-0.100742,-0.0948634,0.0842944,-0.0702958,-0.121207,0.250469,-0.0272591,-0.0404876,0.205302,-0.0138538,0.169579,-0.3483,-0.154315,0.145336
-6.71807,3.5554,-0.504992,1.7593,-0.102748,0.127876,-0.223628,0.142462,0.100975,-0.03138,-0.0723395,0.244393,-0.137787,-0.122821,-0.0561577,0.0035452,0.254699,-0.237412,0.0738509,0.127071
-6.62273,3.63413,-0.620576,1.66052,-0.173614,0.123919,-0.182013,0.16869,0.133551,-0.0152649,-0.409976,0.390789,0.128725,-0.0706723,-0.122955,-0.0148143,0.220159,-0.20634,-0.00445101,0.222371
-5.8783,3.75909,-1.07596,1.46577,-0.53645,0.26938,-0.170111,-0.36718,0.257065,0.450854,-0.184947,0.212205,0.059603,0.0354448,0.154471,0.0464211,0.0992188,-0.130281,0.0714808,0.0320865
-6.02742,3.12491,-0.715687,0.867214,-0.254865,-0.257128,-0.321072,-0.595396,0.208213,0.221275,-0.225223,0.202011,0.107304,-0.121801,0.213139,0.0132345,0.218281,0.0366034,0.179469,0.0115384
-6.24885,2.91714,-0.991597,0.714364,-0.399941,-0.589086,-0.430166,-0.573824,-0.0291502,-0.0292586,-0.189125,0.0267895,-0.0251751,-0.243513,0.134859,-0.104566,0.241144,-0.00953393,0.0810426,-0.167019
-6.38691,3.12677,-1.1407,0.881895,-0.282334,-0.412492,-0.450917,-0.581165,-0.123232,0.153108,-0.240401,-0.0228204,-0.0699781,-0.272711,0.0499401,-0.0648643,0.202255,-0.0504262,-0.0689319,-0.0861545
-6.67056,3.25806,-1.15253,0.92293,-0.460578,-0.419802,-0.67589,-0.770657,-0.0459597,0.00391641,-0.328818,0.00655606,-0.242298,-0.278791,-0.0502419,-0.108032,0.0957238,-0.119938,-0.111981,-0.0139089
-6.8715,3.69739,-1.31821,1.20407,-0.531928,-0.205115,-0.743551,-0.722245,-0.174966,0.0124782,-0.437051,0.0638057,-0.124189,-0.23488,-0.0727325,-0.220302,0.122562,-0.197811,-0.161709,0.2207
-6.93243,3.55974,-1.45032,1.04276,-0.786124,-0.396452,-0.963906,-0.682328,-0.261082,-0.138032,-0.544524,0.0125633,0.0180369,-0.378721,-0.180266,-0.120682,0.302283,0.0973093,-0.161253,0.142704
-7.20963,3.74563,-1.2192,1.08685,-0.812159,-0.369146,-0.945076,-0.425354,-0.295169,-0.10049,-0.628304,-0.0723644,-0.163956,-0.524092,-0.264625,-0.0862695,0.294446,0.0653515,-0.129898,-0.0807975
-7.19509,3.40573,-1.22118,1.05805,-0.639823,-0.312246,-0.981547,-0.598641,-0.158172,0.0246003,-0.528345,-0.0989954,-0.153743,-0.555371,-0.14773,-0.115381,0.385822,-0.111983,-0.0819224,-0.079395
-7.25025,3.69987,-1.1673,1.05442,-0.756899,-0.319828,-0.831899,-0.465359,0.152798,-0.0340916,-0.245962,0.0626274,-0.142207,-0.117043,-0.0369458,-0.190017,0.137005,-0.298001,-0.174729,-0.028578
-7.04594,3.5164,-1.35569,1.00972,-0.860122,-0.244598,-0.724799,-0.511208,-0.0958377,-0.116744,-0.180103,0.286896,-0.220436,-0.266503,0.0454181,-0.232755,0.188845,-0.239785,-0.0235622,-0.106197
-7.25162,3.52914,-1.57619,0.871781,-0.840898,-0.0399465,-0.4536,-0.626604,-0.460131,-0.189204,-0.27159,0.524544,-0.259942,-0.0769094,-0.157616,-0.270345,0.107332,-0.366281,0.0447004,-0.0352258
-6.08041,3.23635,-1.23462,1.13387,-1.0037,-0.0156988,-0.292229,-0.540531,-0.197689,0.250652,-0.229886,0.341215,0.0600752,-0.242792,-0.304181,-0.035022,0.194019,-0.0792753,0.03424,0.0934102
-5.88082,2.85464,-0.841562,0.868387,-0.375814,-0.324935,0.102851,-0.731397,-0.145528,-0.0882333,-0.20114,0.272854,0.238414,-0.276826,-0.106724,-0.231358,-0.0759048,-0.129037,-0.220594,0.0473186
-5.63078,3.08132,-0.693749,1.26846,-0.184454,-0.237719,0.193962,-0.39112,0.115818,0.101076,0.0358471,0.319851,0.394816,0.00587905,-0.117445,-0.223414,0.354863,0.11449,0.119927,0.034978
-5.16167,2.97179,-1.11655,1.40573,-0.109844,0.256398,0.105048,-0.0430102,0.130725,0.239712,0.201694,0.418307,0.182635,-0.289657,-0.074724,-0.0897786,0.307548,0.0677384,-0.0470941,0.146459
-5.45471,3.17524,-0.751542,1.37072,-0.417998,0.228855,0.139479,0.0601529,0.00711372,0.103204,-0.0709549,0.62818,-0.0768328,-0.353918,-0.103661,0.0778739,0.337631,0.0706672,-0.0295918,0.0223153
-5.61523,3.19481,-1.08902,1.34017,-0.372228,0.214191,0.0149755,-0.0612531,0.200305,0.212191,-0.201558,0.545063,0.0167961,-0.0335155,0.125944,0.0493238,0.323229,0.0204579,0.276258,0.115064
-5.88322,3.42196,-1.07895,1.61728,-0.496924,0.334933,0.122412,-0.0330803,0.252781,0.16594,-0.439742,0.40957,0.0755941,0.0351967,0.0793103,0.117223,0.0373955,-0.15063,0.142234,0.0815601
-6.35237,3.32052,-0.812811,1.66307,-0.705881,0.110428,0.161475,0.0390613,0.0895235,0.0830753,-0.445325,0.492526,-0.0333328,-0.0968592,0.137084,0.382813,0.151087,-0.193258,0.163035,0.207762
-6.00335,3.57768,-0.81674,1.57207,-0.618676,0.195089,0.107866,0.104855,0.130078,0.092462,-0.513911,0.157854,0.143012,-0.112847,0.025706,0.200602,0.217333,-0.171517,0.0342909,-0.116538
-6.2515,3.79292,-1.09701,1.39919,-0.653661,0.279262,0.0477422,0.00945211,0.142994,0.146326,-0.597161,0.240542,0.0632317,-0.13507,0.182208,0.147074,0.283108,-0.0640792,0.10458,0.0701744
-6.38711,3.68232,-1.23259,1.65459,-0.645162,0.32528,0.0805717,0.0539735,0.0963001,0.0797294,-0.323779,0.179006,-0.0589055,0.00771433,0.225985,0.0512827,0.256231,-0.107335,-0.0587036,0.0923638
-6.57317,3.59361,-1.1082,1.68598,-0.311266,0.351681,-0.139202,0.0779979,0.169067,0.109641,-0.306194,0.164178,0.0743823,-0.112609,0.073435,-0.0480786,0.147336,-0.215067,-0.256844,0.312899
-4.15448,3.28254,-0.0709863,1.36477,0.831468,-0.514186,0.239499,-0.397987,0.227633,-0.219554,0.110765,-0.221128,0.170004,0.167608,-0.0856695,-0.177585,-0.230643,-0.299618,-0.324281,0.144456
-4.82103,3.08318,-0.342501,1.36148,0.644212,-0.152149,0.393721,-0.322393,-0.0560109,-0.299997,0.149795,0.065593,-0.182552,-0.150571,0.0133299,0.0522929,-0.16146,-0.354428,-0.10892,0.282179
-4.85906,2.79404,-0.479091,0.932523,0.00791787,-0.540781,0.367652,-0.0847712,0.348593,-0.0374326,0.204322,-0.170667,-0.109752,-0.0825712,0.0428186,0.00230798,-0.100909,-0.204576,-0.174712,0.148275
-5.50822,2.89589,-0.187443,1.02788,-0.221304,-0.369037,0.2483,0.0306804,0.144913,-0.437058,-0.246778,-0.0653593,0.119073,-0.0475029,-0.279776,-0.137036,-0.0991291,-0.140858,-0.0952626,-0.191696
-5.75388,3.18104,-0.393413,0.79199,0.095122,-0.320543,0.0138322,-0.0540419,0.0179876,-0.388725,-0.407962,-0.250582,-0.0158071,-0.00608496,0.0174606,-0.166099,-0.22232,-0.00362944,-0.188658,-0.153823
-6.05213,3.25882,-0.558203,1.023,-0.1933,0.103345,-0.0287101,-0.118284,-0.319666,-0.184017,-0.308232,-0.316405,-0.0238869,0.082596,0.00390926,-0.240152,-0.130269,-0.116277,-0.207787,-0.0619897
-6.30709,3.48927,-0.725186,1.07636,-0.253453,0.254869,-0.306254,-0.224336,-0.237188,-0.0985651,-0.208876,-0.484448,0.0293058,0.145548,-0.139175,-0.232278,0.0818198,-0.104981,-0.344186,-0.0172447
-6.46889,3.48072,-0.827485,1.13552,-0.339696,0.344492,-0.288655,-0.177882,-0.194094,-0.0335206,-0.170776,-0.438035,-0.159897,-0.078887,0.00774768,-0.365694,0.0660575,-0.279828,-0.153844,0.036607
-6.35449,3.49799,-0.928147,1.0779,-0.247756,0.211383,-0.386103,0.0248622,0.243765,-0.261748,-0.278536,-0.321508,-0.233856,-0.144112,-0.124633,-0.170668,0.0853503,-0.394563,-0.181759,0.0352419
-6.62962,3.75201,-0.774043,1.15209,-0.701313,-0.0911172,-0.375665,0.197206,0.264882,-0.217046,-0.489121,-0.197341,-0.175514,-0.341993,-0.130225,-0.1106,-0.00635342,-0.324893,-0.283304,-0.102644
-6.85348,4.00336,-0.844231,1.18122,-0.611079,-0.112734,-0.388682,0.083933,0.0663234,-0.186027,-0.305535,-0.0675368,-0.246586,-0.328697,-0.0415256,-0.142728,-0.0967431,-0.426267,-0.163279,-0.0239744
-6.75545,3.937,-1.00685,1.21597,-0.299015,-0.042035,-0.458742,-0.13138,0.0721653,-0.179265,-0.468816,0.0262863,0.0251319,-0.0673597,-0.19836,-0.310477,-0.179441,-0.516686,-0.00108682,0.116226
-6.55192,3.71099,-0.510107,0.865535,-0.234757,-0.21991,-0.256607,-0.286961,0.204797,-0.0926446,-0.380415,0.00478757,0.154925,-0.472662,-0.0461464,-0.144077,-0.181506,-0.368546,-0.157797,0.259693
-6.36035,3.47141,-0.213535,0.653763,-0.171865,-0.321964,-0.249933,-0.350277,0.10982,-0.190422,-0.280594,-0.00381581,0.116628,-0.418681,-0.0420813,-0.24048,0.0218381,-0.224714,-0.200268,0.271946
-6.45567,3.50648,-0.249413,0.765338,-0.12865,-0.132076,-0.19247,-0.247863,0.075118,-0.0776848,-0.445481,0.0783352,0.275276,-0.309089,0.0195646,-0.195242,-0.149493,-0.465273,-0.0958516,0.466318
-6.55222,3.54768,-0.527883,0.817395,-0.344048,-0.21938,-0.249545,-0.215107,0.178684,-0.0497805,-0.403192,-0.253655,0.0794247,-0.0849313,0.279942,-0.241967,-0.191333,-0.107363,0.0695796,0.328303
-6.95522,3.48805,-0.891798,1.0623,-0.369122,0.357134,-0.314792,-0.0459744,0.349293,0.145569,-0.348991,-0.193143,-0.156273,-0.134317,0.178704,-0.321706,-0.0687669,-0.0607045,-0.118378,0.0123742
-7.1399,3.74307,-0.762115,1.03996,-0.442288,0.630869,-0.266872,-0.34884,0.383444,-0.042539,-0.371406,-0.304588,-0.283832,-0.154032,0.258147,-0.27921,0.106236,0.137836,0.00391432,-0.00513706
-7.46316,3.80536,-1.2323,0.893435,-0.399065,0.299657,-0.180451,-0.229997,0.3899,-0.0687181,-0.324165,-0.238976,-0.271501,-0.159123,-0.0958278,-0.187675,0.249748,0.186986,-0.121994,0.12181
-7.48952,4.23735,-1.08927,0.827271,-0.357482,0.483684,-0.276291,-0.22329,0.218208,-0.10315,-0.229022,-0.314306,-0.0821132,-0.181694,-0.0109496,-0.102142,0.317668,-0.0663573,-0.185979,0.139955
-7.99619,4.18309,-1.30609,0.885393,-0.40429,0.556167,0.034089,-0.179984,0.328543,-0.133974,-0.318826,-0.253542,-0.0501796,-0.200895,-0.0550607,-0.0718456,0.357055,0.0677497,-0.112862,0.0341388
-6.56553,3.85162,-1.58216,1.60577,-1.05888,0.349711,-0.109817,-0.458781,0.0700842,-0.0333175,-0.390504,-0.230475,0.264705,0.0390487,0.0745282,-0.280816,0.317367,0.0460962,0.116215,0.0399876
-6.38279,4.0317,-1.37969,1.59503,-0.952307,0.261123,-0.287805,-0.461651,0.304633,0.220426,-0.29224,-0.406649,0.328277,-0.167749,0.141358,-0.0374201,0.367364,0.043521,-0.0135174,0.0388534
-6.69404,4.19771,-1.08535,1.26727,-0.59381,0.259817,-0.451034,-0.382869,0.108579,0.30026,-0.679883,-0.23272,-0.228615,-0.286824,0.150674,-0.248205,0.466051,-0.0868711,-0.416428,-0.154266
-5.73169,3.69761,-0.0519302,0.68371,0.130907,0.660268,0.415387,-0.0635449,0.611303,0.156641,-0.204985,0.318434,0.152754,0.198272,0.220073,-0.0297542,0.579331,0.182895,-0.22022,-0.0656231
-5.856,3.6053,-0.0170463,0.92703,0.0355424,0.363241,0.035084,-0.0876943,0.506068,0.017733,-0.402922,0.185865,0.0888802,0.0410428,0.0267492,0.13487,0.146654,0.008022,-0.177472,-0.192139
-5.44067,3.39728,-0.27909,1.18321,-0.098997,-0.0241771,0.0595892,0.146337,0.217155,-0.124903,-0.151585,0.201148,0.133489,-0.315467,-0.0106299,0.256776,0.111048,-0.186784,-0.0955358,-0.255562
-5.52904,3.26392,-0.519572,1.05201,-0.334137,0.0155254,-0.10315,-0.161864,0.122693,-0.206215,-0.151427,0.309131,0.195462,-0.283928,0.104366,0.205481,-0.207515,0.205795,0.177525,-0.244683
-5.67935,3.5569,-0.450191,1.40099,-0.316105,0.110771,0.0686607,-0.0169231,0.175398,-0.0277123,-0.160349,0.259147,-0.0203608,-0.402021,-0.0505795,0.130797,-0.225199,0.0997398,0.108668,-0.528843
-5.90204,3.6073,-0.436078,1.5775,-0.497765,0.127172,0.149154,-0.0196502,0.00481558,0.23523,0.0301864,0.0200704,-0.136603,-0.138975,0.0761394,0.0471282,-0.185124,0.0547826,0.09584,-0.448032
-6.23379,3.79384,-0.447025,1.65116,-0.63706,0.0636242,0.0396833,0.0104418,0.200837,0.30032,-0.0585595,-0.193982,-0.235475,-0.236911,0.0830936,-0.0606668,-0.477275,-0.00321631,0.286743,-0.305592
-6.27436,3.90161,-0.233776,1.71451,-0.674152,-0.0442881,0.117773,0.0491367,0.165671,0.349894,-0.109248,0.0472571,-0.186362,-0.214327,0.0836689,0.0961791,-0.309572,-0.0386713,0.253954,-0.458317
-6.69616,4.12908,-0.406686,1.87414,-0.409521,0.0760873,-0.0484188,0.151435,0.191748,0.42171,0.0190417,-0.035221,-0.268342,-0.428506,-0.0431693,0.142348,-0.219105,0.00286218,0.0884175,-0.396881
-6.76481,4.12688,-0.470262,1.73351,-0.209187,0.0543163,-0.13871,0.0651473,0.305631,0.390698,-0.100317,-0.0338396,-0.137686,-0.170694,-0.0693183,0.311459,-0.331678,0.157658,0.0519205,-0.437865
-6.68592,4.14917,-0.44017,1.69751,-0.373755,0.245273,-0.344759,-0.135304,0.416072,0.292134,0.153284,-0.281796,-0.138666,-0.133557,0.0172686,0.37973,-0.259771,0.0667669,0.0365893,-0.525247
-6.6955,3.96362,-0.684432,1.59205,-0.430994,0.140076,-0.489217,-0.25946,0.385496,0.416161,0.111091,-0.196729,-0.0626751,-0.310915,0.0899156,0.239263,-0.00188454,0.0652668,0.0620274,-0.484202
-6.29204,3.02943,-0.292922,0.935671,0.0133664,-0.409802,-0.281598,-0.492034,0.239951,0.187765,-0.0739976,-0.152763,-0.271806,-0.256892,-0.125997,0.0463704,-0.0154699,-0.186365,-0.158736,-0.567041
-6.50595,2.94529,-0.229849,1.08679,-0.144371,-0.596035,-0.261542,-0.418216,0.339866,0.267252,-0.203882,-0.606295,-0.128989,-0.178144,-0.114178,-0.156459,-0.366879,-0.305697,-0.239232,-0.564076
-6.22467,3.17727,-0.793706,0.974803,-0.43992,-0.045059,-0.331224,-0.276848,0.127319,-0.211886,-0.219059,-0.391964,0.0351445,-0.110166,-0.0729608,-0.150367,-0.206928,-0.169303,-0.0511842,-0.453034
-6.19289,3.15653,-0.773863,0.959789,-1.0554,0.06262,-0.680877,0.137251,0.0296125,-0.205514,-0.135635,-0.463943,-0.0511571,-0.221341,-0.136281,0.0139793,-0.459459,-0.497901,-0.138905,-0.501618
-6.65087,3.07562,-0.575621,0.932901,-0.943272,0.0293605,-0.822347,0.0336577,-0.0856071,-0.181741,-0.197589,-0.411861,-0.16865,-0.283604,-0.17379,-0.107166,-0.528495,-0.384055,-0.377704,-0.561662
-6.60488,3.24687,-0.537329,1.15922,-0.640968,0.259945,-0.717602,0.0230455,-0.267362,-0.161333,0.0476715,-0.249434,-0.0652748,-0.321947,-0.167347,-0.0606388,-0.625925,-0.308923,-0.345851,-0.574355
-6.80128,3.16228,-0.677679,0.968019,-0.826497,-0.100543,-0.8048,-0.0248209,-0.299882,-0.344628,-0.28229,-0.390026,-0.112276,-0.171057,-0.0345873,-0.0781746,-0.679188,-0.182976,-0.184844,-0.281089
-6.76753,3.37902,-0.850181,1.1069,-1.08071,-0.064225,-0.703855,-0.0493176,-0.240442,-0.21836,-0.444488,-0.36729,-0.439538,-0.300383,0.086576,-0.0300443,-0.642919,-0.332278,-0.130833,-0.304762
-6.73642,3.26884,-0.888001,1.16495,-1.06503,-0.108934,-0.511651,-0.269849,-0.103284,-0.320976,-0.318726,-0.173887,-0.468443,-0.251856,-0.00737959,-0.16297,-0.747283,-0.527703,-0.274812,-0.193974
-6.90812,3.34836,-0.710695,1.26526,-0.888252,-0.161201,-0.32401,-0.145308,-0.172406,-0.330754,-0.247564,-0.0996625,-0.396273,-0.174056,-0.154541,-0.015123,-0.545889,-0.503635,-0.221683,-0.163476
-7.19742,3.5413,-0.920512,1.11601,-0.891974,0.0996351,-0.628776,-0.00844126,-0.187855,-0.0580597,-0.314648,-0.206797,-0.592084,-0.165152,-0.300959,-0.27976,-0.472703,-0.568693,-0.340024,-0.449081
-7.25809,3.4423,-0.51533,0.969269,-0.632471,-0.376313,-0.495192,-0.355475,-0.10929,-0.20377,-0.223192,-0.368633,-0.260362,-0.103093,-0.257397,-0.249014,-0.370568,-0.427369,-0.372651,-0.401666
-7.0109,2.93285,-0.691368,0.736738,-0.198073,-0.396245,-0.605816,-0.576155,-0.0865691,-0.441914,-0.0331514,-0.255314,0.0208073,-0.26171,-0.306475,-0.311921,-0.489768,-0.360103,-0.359839,-0.693125
-6.54908,2.79631,-0.825145,0.855023,-0.398922,-0.263359,-0.850955,-0.724358,-0.280626,-0.221814,0.103293,-0.144731,-0.0483457,-0.458762,-0.278054,-0.0427158,-0.185027,0.0285967,-0.233149,-0.539018
-6.86995,3.10822,-0.766772,0.93924,-0.565804,-0.306153,-0.497851,-0.422705,-0.419212,-0.341052,0.258532,-0.0654507,-0.0249389,-0.518654,-0.291459,-0.18597,-0.405641,0.00506237,-0.0157669,-0.666571
-7.03201,3.22605,-0.775767,1.12475,-0.708229,-0.185332,-0.717446,-0.340916,-0.539928,-0.171241,0.201195,-0.0838576,-0.283571,-0.364832,-0.21122,-0.13698,-0.52786,-0.0617262,-0.00390985,-0.524983
-7.41322,3.57187,-0.701342,1.18879,-1.06935,-0.251979,-0.635392,-0.182474,-0.427425,-0.192425,-0.0412777,-0.276207,-0.0969734,-0.415217,-0.00186308,-0.314601,-0.455434,-0.118533,0.147219,-0.557349
-7.33728,3.61205,-0.645035,1.14862,-0.789955,-0.307298,-0.382391,-0.0154015,-0.294163,0.0130101,-0.428189,-0.0248398,-0.497593,-0.602439,-0.116913,-0.255217,-0.49719,-0.366511,0.0464967,-0.630869
-7.53404,3.64216,-0.581103,1.03164,-1.0331,-0.419783,-0.442824,-0.0264934,-0.399067,-0.15519,-0.480651,-0.0491479,-0.414857,-0.469645,0.0280061,-0.074755,-0.466692,-0.381957,-0.0348407,-0.485971
-7.69765,3.54407,-0.772564,0.999801,-1.06972,-0.437822,-0.580812,0.246185,-0.423437,-0.297845,-0.466214,-0.25841,-0.320214,-0.557945,-0.0665721,-0.141384,-0.479092,-0.364331,-0.123325,-0.531115
-7.83049,3.76349,-0.75492,1.08345,-0.77692,-0.340858,-0.608865,0.242272,-0.521507,0.0203274,-0.300869,-0.268534,-0.518556,-0.553158,-0.131177,0.113425,-0.449831,-0.372368,-0.258129,-0.494683
-8.01187,3.73131,-0.859368,1.06192,-0.695419,-0.411761,-0.631114,-0.0780239,-0.462843,0.191238,-0.217728,-0.436881,-0.561805,-0.460767,-0.026899,0.195893,-0.480532,-0.160798,-0.252836,-0.346945
