-5.72823,1.59382,-0.396528,1.4932,-0.0967191,0.160287,1.02201,1.05072,0.266989,0.391909,0.280758,-0.0698324,-0.14287,0.0828684,-0.0404837,0.215269,-0.137126,-0.48833,-0.137763,-0.0901504
-5.7895,1.55755,-0.337273,1.39658,-0.142872,0.290023,0.944568,1.0621,0.286878,0.309077,0.104823,-0.0901642,-0.0394001,0.154315,-0.0888913,0.218363,-0.0539328,-0.245872,-0.058229,-0.222811
-5.83544,1.45031,-0.292342,1.47553,-0.122845,0.20145,0.846108,1.19481,0.047221,0.338558,0.250252,-0.00702807,0.0525297,0.0351487,0.0565787,0.439818,-0.107088,-0.510064,-0.25207,-0.0909212
-5.90128,1.49991,-0.352257,1.51934,-0.0154989,0.477813,0.605329,0.889037,0.180773,0.387675,0.193867,0.00126295,0.0675852,0.159859,0.0750913,0.324053,-0.119274,-0.547655,-0.287936,-0.190669
-5.90586,1.35692,-0.0988451,1.41735,0.0065065,0.359371,0.892235,0.5484,0.115401,0.523185,0.103584,-0.0784876,0.0811027,0.232064,0.30881,0.319995,-0.244929,-0.488545,-0.162083,-0.253265
-6.05012,1.28391,-0.317221,1.57178,0.205296,0.496696,0.845132,0.819244,0.316165,0.294409,0.0142888,-0.39765,0.0100395,-0.189322,-0.0208779,0.423882,0.196555,-0.238088,-0.0909021,-0.234438
-6.12157,1.3282,-0.193285,1.65876,0.00269826,0.586018,1.02949,0.869231,0.0936984,0.208049,0.0244311,-0.243284,-0.253396,-0.0141877,0.0676401,0.409707,0.117404,-0.19201,-0.19085,-0.369692
-5.86552,1.64808,-0.366747,1.401,-0.0058893,0.505146,0.830772,0.788435,0.235079,0.281134,-0.158815,-0.324263,-0.0926608,-0.200593,-0.132746,0.44512,-0.0648779,-0.163076,0.0917038,-0.11114
-5.86578,1.53169,-0.480601,1.55958,0.0792591,0.313791,0.808808,0.582417,-0.0202672,0.502516,0.194939,-0.0530431,-0.0765162,-0.0464626,-0.11593,0.392817,-0.0720479,-0.320055,-0.122371,-0.226161
-5.99428,1.48995,-0.522993,1.45383,-0.0593129,0.427014,0.813054,0.603773,0.267012,0.467511,0.253884,-0.134854,0.0268659,-0.00894937,0.0265862,0.406869,-0.229976,-0.493692,-0.300402,-0.459702
-5.82499,1.60741,-0.506418,1.26176,0.123785,0.51242,0.663574,0.62838,0.284321,0.268549,-0.0889686,-0.141189,0.0536688,-0.193017,0.0639218,0.428843,-0.180348,-0.408058,-0.0942573,-0.247156
-6.0688,1.64244,-0.591522,1.45171,0.110397,0.443289,0.910455,0.580424,0.071898,0.280294,0.198103,-0.190682,0.0175402,0.0877823,-0.0157171,0.096732,-0.143873,-0.176377,-0.105361,-0.37935
-6.1355,1.44965,-0.465166,1.38874,-0.00845773,0.523596,0.847313,0.780692,0.0751665,0.45434,0.21331,0.0199169,-0.0475851,0.0092337,-0.174371,-0.0776892,-0.314005,-0.19446,-0.0281106,-0.295989
-6.16068,1.68903,-0.509495,1.30769,-0.100303,0.482783,0.808909,0.810411,0.191838,0.361231,0.058717,-0.124825,-0.0386935,-0.187025,-0.0680724,0.0581359,-0.116182,-0.185307,0.132068,-0.267422
-6.07012,1.89993,-0.4959,1.18367,0.0392035,0.37404,0.607477,0.862719,0.10941,0.293663,-0.00618898,-0.226564,-0.0339062,0.0812517,-0.138112,0.0726629,-0.235632,-0.314285,0.0337714,-0.232089
-6.33256,1.7557,-0.103854,0.961903,0.110712,0.160975,0.731159,0.831092,0.395054,0.197079,-0.107813,-0.262757,-0.0364922,0.113349,-0.0305393,0.17881,-0.219344,-0.299039,-0.171085,-0.413954
-6.39952,1.73386,-0.245709,1.01237,0.169833,0.204666,0.731408,0.799392,0.198132,0.297711,-0.00412551,-0.22987,-0.0945323,0.00310348,0.0845716,0.388243,-0.0312483,-0.460122,-0.214656,-0.410004
-6.60321,1.6958,-0.0657719,1.27785,0.145338,0.0770173,0.609075,0.754937,0.22459,0.245233,0.128862,-0.0846137,0.0324718,-0.205206,0.0638513,0.269205,-0.428197,-0.55158,-0.126727,-0.167905
-6.8281,1.85089,-0.143439,1.1863,0.207228,0.170883,0.649483,0.695514,0.197457,0.204668,0.190743,-0.0860421,0.190288,-0.0768742,0.110016,-0.0142252,-0.451035,-0.412673,0.0400948,-0.290102
-6.91585,1.84624,-0.111505,1.18081,0.0265484,0.305934,0.7967,0.924538,0.232633,0.0919085,-0.158406,-0.396302,-0.0860463,-0.0674947,0.243872,0.238021,-0.0460856,-0.423941,-0.225276,-0.218272
-6.95965,2.02414,0.0885722,0.9004,-0.063972,0.34049,0.64512,0.660622,0.110873,0.332451,-0.072474,-0.436921,-0.139217,-0.0996781,0.259698,0.347958,-0.0285894,-0.432576,-0.198614,-0.351173
-7.08507,2.1373,0.120706,0.978742,0.106,0.330608,0.0894036,0.489765,0.357427,0.260219,-0.129096,-0.109938,0.0450716,-0.0643863,0.103429,0.239627,-0.0105433,-0.488684,-0.0470543,-0.397304
-6.83319,2.17615,-0.42363,1.16363,0.0902603,0.39811,0.56005,0.836889,0.0636536,0.0929395,0.0392159,-0.559277,-0.0927295,-0.151961,0.0216731,0.0529069,-0.0125378,-0.405539,0.131213,-0.0851934
-7.19881,2.21647,-0.135461,1.11908,0.052771,0.448461,0.594871,0.996271,0.233883,0.0562617,-0.136065,-0.635618,-0.264,-0.191414,0.052755,0.140998,-0.188774,-0.320065,0.229536,-0.137067
-7.36254,2.18315,-0.303793,1.10798,0.351425,0.335201,0.809955,1.00457,0.204626,0.0470672,-0.345074,-0.638774,-0.16673,0.037583,0.100127,0.138134,-0.235388,-0.211603,-0.0188138,-0.139575
-7.29961,2.1098,-0.223005,1.06918,0.198052,0.293923,0.537686,0.727238,0.190091,0.14618,-0.182434,-0.452104,-0.000399694,-0.12177,0.179266,0.43568,-0.116906,-0.404725,-0.121509,-0.403344
-6.55766,1.95612,0.408975,0.632977,0.359111,0.192815,0.441863,0.265837,0.0414657,0.338789,-0.0880482,-0.397667,-0.196618,-0.0981631,0.25894,0.523817,0.0682678,-0.19977,-0.101987,-0.330091
-4.5624,2.39565,0.579794,0.635536,0.56477,0.494972,0.228535,0.483857,0.207717,-0.0589625,-0.194899,-0.1921,-0.0465327,0.115492,0.121803,0.0777919,0.265592,0.0719565,0.12947,-0.041475
-4.78998,1.9005,0.376987,0.908855,0.408176,0.339214,0.169117,0.54353,0.236657,-0.00397116,0.0384112,-0.123031,-0.0766488,-0.00743124,0.215214,0.248705,-0.0668654,-0.368582,0.0638146,-0.0297146
-5.2132,1.49518,0.243121,0.462513,0.192428,0.421919,0.358573,0.470993,-0.00875395,-0.152867,-0.0559041,-0.0650811,0.0437597,0.18802,0.0750556,0.175037,0.150425,-0.167067,-0.0547704,0.0132466
-6.03911,1.3627,0.145794,0.753129,0.417745,0.368874,0.459992,0.452848,-0.268506,-0.0757001,-0.0175573,-0.0433335,0.133078,0.222109,0.164166,0.100556,-0.0257696,-0.334873,-0.11087,0.0175487
-6.67316,1.34018,0.29896,0.694083,0.1251,0.360446,0.425295,0.440561,0.184553,0.0600297,-0.196145,-0.316143,0.0584135,0.157216,0.144981,0.19318,-0.149013,-0.229269,-0.0936087,-0.277925
-7.10641,1.63062,0.439967,0.752061,0.165416,0.413709,0.319381,0.451695,0.297015,0.0822667,-0.0589068,0.0824742,0.218379,-0.177848,0.148246,0.11199,-0.0882596,-0.288798,-0.0459564,0.0957474
-7.23936,1.57793,0.402068,0.681784,0.386076,0.379873,0.432498,0.387869,0.193579,0.0839801,-0.0218433,-0.15363,0.263324,0.213979,0.218558,-0.0711237,-0.243509,-0.309099,-0.0540781,0.0891929
-7.05188,1.71592,-0.00903749,0.313961,0.226859,0.187768,0.308618,0.569099,0.235885,0.128945,0.0405528,0.0617003,0.171416,0.167206,0.383281,0.144087,-0.297456,-0.374446,0.0490125,-0.120223
-7.47677,1.64783,-0.00150182,0.572703,0.150825,0.0828945,0.375926,0.78201,0.533758,0.26002,0.117514,-0.0711184,-0.0271445,0.130613,0.325074,0.355051,-0.294547,-0.370083,0.0213043,-0.227997
-7.83208,1.83911,0.404092,0.577255,0.0707261,0.0984441,0.158098,0.703669,0.387203,-0.0708608,0.0744482,-0.208102,-0.526378,-0.0557344,0.253527,0.429477,-0.244903,-0.520667,-0.164674,-0.252656
-8.0831,1.62609,0.461241,0.863645,0.283336,0.307263,0.348039,0.561217,0.400124,0.387007,-0.200564,-0.404893,-0.319523,0.160503,0.36471,0.401995,-0.110335,-0.340693,-0.239217,-0.448769
-7.80117,1.68561,0.486381,0.639447,0.383601,0.31502,0.34899,0.576142,0.209761,0.0864059,0.0431452,-0.151021,-0.219807,-0.143007,0.152619,0.279589,-0.0958439,-0.487779,-0.0761941,-0.316387
-7.98416,1.85111,0.0966688,0.510953,0.204142,0.235166,0.448209,0.399878,0.31012,0.286544,0.0812475,-0.0980882,0.148779,-0.00479217,0.296545,0.349809,0.00533734,-0.393759,-0.105425,-0.132104
-8.34808,1.87929,0.239036,0.634393,0.0553655,0.209725,0.610166,0.486146,0.0977828,0.446327,0.279454,-0.268706,-0.0595574,0.0405438,0.256301,0.0829243,-0.171278,-0.263889,-0.120357,-0.27024
-8.22979,1.87662,0.154967,0.776459,0.0775611,0.0959241,0.44845,0.775388,0.22851,-0.127984,-0.0221925,-0.0775904,-0.256144,0.10632,0.265459,0.412159,-0.303349,-0.20436,-0.0109451,-0.253152
-8.14432,1.79302,-0.165342,0.691256,0.104874,0.144592,0.427927,1.12754,0.609225,-0.0416442,-0.0324744,-0.109701,-0.257946,-0.106418,0.0865489,0.312456,-0.234444,-0.394656,0.0867788,-0.189829
-8.33658,1.87434,-0.193029,0.588261,-0.0752263,0.280703,0.456427,0.879215,0.721958,-0.00058372,0.0684291,-0.287604,0.0357036,-0.112769,0.500922,0.343626,-0.173869,-0.397853,-0.0446527,-0.256547
-8.64498,2.17449,0.0384994,0.456563,0.0864794,0.419782,0.420996,0.68027,0.316662,-0.340618,-0.0572724,-0.181751,-0.205908,0.0327958,0.647375,0.303439,-0.283036,-0.462381,0.0427936,0.150764
-8.84303,1.74855,-0.148009,0.738235,0.014176,0.386175,0.649935,0.999859,0.312875,-0.234543,-0.390914,0.0279148,0.227832,0.196641,0.20109,0.601678,-0.00837549,-0.293321,0.082088,-0.18759
-8.83186,1.6217,-0.489288,0.638429,0.26666,0.213354,0.760498,0.839455,0.361013,-0.105015,-0.33801,-0.126367,0.108034,0.157754,0.210576,0.220676,-0.102691,-0.267153,0.0248727,-0.168739
-8.49669,1.80943,-0.3768,0.705113,-0.000831387,0.425391,0.443493,0.487543,0.39914,-0.0139135,-0.317171,-0.252119,0.0666912,0.181644,0.162122,0.0743332,-0.0684443,-0.275282,0.0969719,-0.118945
-8.03297,1.07877,0.20803,0.725184,0.0343217,0.61792,0.507676,0.571579,0.173457,-0.0476367,-0.308267,-0.277185,-0.0407935,0.206312,-0.0278417,0.177582,-0.0911364,-0.0649207,0.117895,0.120602
-7.65099,0.995113,-0.00167585,0.948747,0.0184106,0.107439,0.14569,0.574312,0.238321,-0.139198,0.016767,-0.0535868,0.128394,0.284913,0.236199,0.302807,0.0116887,-0.421955,-0.0629825,-0.172666
-7.3142,1.73063,-0.109858,0.704637,0.0525831,0.0611556,0.19979,0.700795,0.0581758,-0.0953498,0.0883727,-0.201235,0.0628293,0.39121,0.460952,0.386026,-0.18887,-0.432806,0.0899129,-0.168218
-7.51413,1.92823,-0.189614,0.537103,0.00164883,0.106604,0.251896,0.934365,0.0833736,-0.190392,-0.0931957,-0.16641,0.0807287,0.101672,0.508298,0.406945,-0.0815362,-0.418662,0.0387287,-0.167162
-7.68782,2.16509,-0.221748,0.633213,0.0273887,0.22209,-0.0965761,0.684845,0.401067,-0.403117,-0.150434,-0.0323245,0.0700948,0.266633,0.447965,0.414255,-0.0871809,-0.47506,0.162869,-0.174062
-8.04249,2.07451,-0.019068,0.634147,0.188411,-0.0338992,-0.0211159,0.384118,0.461749,-0.230994,-0.0358406,-0.0636323,0.121729,0.277105,0.351637,0.167144,-0.188362,-0.289829,0.0112357,-0.0878229
-8.29646,1.87189,-0.187299,0.783987,0.230262,0.203087,-0.208984,0.393063,0.472425,0.0181305,-0.125742,0.0937076,0.222076,0.365394,0.174905,0.0473908,-0.00245261,-0.248526,0.0700735,0.15205
-8.50636,1.83422,0.0888744,0.730803,0.362254,0.527905,-0.0355871,0.423285,0.294392,-0.145343,-0.310411,-0.0116923,0.39793,0.38484,-0.00161046,0.144827,0.222278,-0.121446,0.164374,0.085367
-8.60929,2.13863,0.0377721,0.939057,0.163524,0.476443,0.0739351,0.263975,0.588486,-0.247719,-0.139543,0.116652,0.368036,0.0522194,0.205243,-0.0167649,-0.0905222,-0.168037,0.262033,-0.168794
-8.6143,1.74084,0.103193,0.906549,0.0222256,0.10077,-0.0658162,0.56456,0.639646,-0.165268,-0.0336173,0.0907211,0.38226,0.53603,0.355748,0.00749357,0.0269205,-0.0799412,-0.0474741,-0.181031
-8.49572,2.05632,0.0206069,0.81088,0.0995769,0.267649,0.112881,0.356458,0.623227,-0.0710608,-0.130686,0.197388,0.200549,0.207158,0.247102,0.130114,0.0887531,-0.249401,-0.272754,-0.207787
-8.42677,1.82056,-0.269396,0.707214,0.0258608,0.398551,0.174626,0.447023,0.455577,0.133836,0.0546146,0.120592,0.233957,0.432297,0.181615,0.0403341,0.00568819,-0.229558,-0.0591037,-0.0288749
-4.47304,2.34852,0.693745,0.835687,0.597075,0.41024,0.167682,0.281163,0.0891466,0.0131843,-0.129332,-0.0257664,-0.0634407,0.204082,0.0311686,-0.0279562,-0.0404159,0.155375,0.178276,0.164699
-5.25075,2.0702,0.572179,0.813409,0.58138,0.125195,0.150238,0.265501,0.272685,0.125574,-0.00430898,0.0593821,-0.120061,0.192728,0.255071,-0.118725,-0.165043,-0.114961,0.174561,0.314379
-5.62059,1.41995,0.479725,0.909257,0.445021,0.232233,-0.162919,0.124708,0.268454,-0.0481207,-0.0718363,0.041957,0.220086,0.208814,0.0316834,-0.0562405,-0.131215,-0.329202,-0.010445,0.218228
-5.86438,1.30587,0.268151,0.622109,0.265404,0.0353198,-0.0412394,0.394481,0.161376,0.162898,0.11673,0.161083,0.0933695,0.202755,0.17491,0.201372,-0.0421112,0.0264673,0.0439227,-0.19441
-6.42919,1.59915,0.0928468,0.423037,0.0335136,-0.137857,-0.203984,0.269024,0.32286,-0.100894,-0.0184787,0.0784327,0.0936322,0.0964875,0.258729,0.207985,-0.0669468,0.060244,0.103354,-0.0541598
-6.8783,1.55898,0.339241,0.613758,0.401393,0.112325,-0.0699682,0.178301,0.0766789,-0.0117158,0.227468,0.219064,0.0908772,0.0752784,0.107521,0.19173,0.00468522,-0.0838886,-0.115764,-0.347198
-7.24271,1.52012,0.113858,0.668036,0.481522,0.0140515,-0.0820471,0.207692,0.132311,0.03403,0.119255,0.19419,0.162966,0.365368,0.229357,0.397583,0.150876,-0.181571,-0.126121,-0.215708
-7.40365,1.55195,0.17801,0.560548,0.408283,0.189363,0.0987414,0.249723,0.218017,0.00202522,0.0749843,0.110133,0.238875,0.36098,0.133853,-0.00346175,-0.228216,-0.339763,-0.167623,-0.290443
-7.64204,1.80187,0.106028,0.749827,0.289983,0.173595,0.135068,0.334445,0.292294,-0.0274799,0.0136336,0.171705,0.258849,0.241554,0.102048,0.0773308,-0.0634904,-0.140695,-0.380233,-0.380844
-7.53714,2.16685,0.170538,0.679374,0.280266,0.00132146,-0.0203659,0.208189,0.0312826,-0.225673,-0.110631,-0.0765482,0.0810515,0.209433,-0.0635417,0.176098,-0.0132398,-0.14286,-0.0611917,-0.27697
-6.65028,2.1583,0.00179736,1.12979,0.302504,0.20246,-0.117772,-0.217068,0.336894,-0.122151,-0.522437,-0.055886,0.323436,0.287403,-0.112591,-0.0302933,-0.0232718,0.0539262,0.261065,-0.00310532
-5.94982,1.62612,0.098526,1.03297,0.246208,-0.107071,-0.0478776,-0.107482,0.349634,-0.125912,-0.349392,-0.0769854,0.408723,0.199693,0.00144569,0.016488,-0.156762,-0.043069,-0.0629251,0.00428545
-6.90353,1.60968,0.124194,0.908805,0.0549737,0.129834,-0.165637,0.570046,0.317391,-0.0363637,-0.128301,-0.162681,0.218265,0.169243,-0.123174,0.154685,0.13217,-0.0555936,0.104955,-0.115952
-7.18209,1.62056,-0.312481,0.594191,0.231007,0.203951,-0.0650498,0.605106,0.303652,0.0401165,-0.012261,0.0491929,0.0472885,0.350351,-0.0382253,0.101715,0.0483834,-0.143812,-0.07904,0.0502953
-7.61565,1.91038,-0.233695,0.541708,0.165079,0.369674,0.221328,0.64972,0.198525,0.0177254,-0.164074,-0.114752,-0.0081926,0.14231,0.0289492,0.0586419,0.0920023,-0.0985936,0.0244712,0.00995308
-7.46175,1.89134,-0.346652,0.262686,0.225433,0.260732,-0.0353278,0.434328,0.142627,0.0717629,-0.0858953,-0.0958869,0.0497544,0.197505,0.0407994,0.202309,0.0276675,-0.0485691,0.103299,0.0767556
-7.25362,2.01404,-0.303654,0.764199,0.1461,0.281975,-0.179164,0.700738,0.150083,-0.0570522,0.133835,-0.0172819,0.0473465,0.118204,0.119619,0.115312,-0.21348,-0.04834,0.0991706,-0.0398334
-7.2843,1.88618,-0.375549,0.755542,0.0517679,0.139539,-0.179151,0.602419,0.339389,0.110199,0.347891,0.0435637,0.165696,0.386369,0.0452401,-0.00553786,0.01148,0.0802903,0.0676892,-0.0333167
-7.20109,1.89599,-0.478915,0.781264,-0.0565878,0.342824,0.0414101,0.496858,0.387286,0.331164,0.163451,0.037857,0.222209,-0.0611392,-0.0537036,0.153427,-0.189499,0.100647,0.105924,-0.218444
-7.11886,1.80545,-0.387499,0.630317,-0.274705,0.00120136,0.0858876,0.717202,0.332124,0.0879591,0.243833,0.267902,0.092841,0.0342051,0.0351423,0.354238,0.00626313,-0.122197,-0.139278,-0.135369
-7.3239,1.69659,0.0500044,0.490412,-0.560409,0.0534906,0.178836,0.701679,0.219195,0.184759,0.0108468,0.337664,0.144037,0.384253,-0.00272461,-0.019643,0.207934,0.0571158,-0.00989945,-0.233052
-6.66748,2.02778,-0.555231,1.04706,-0.0699418,-0.0312698,0.0205174,0.44586,0.148429,0.34155,0.172558,0.0366018,0.176015,0.138562,-0.185093,0.261262,0.165244,-0.178152,0.0627066,-0.117305
-5.22576,1.25689,-0.241127,1.11332,-0.143793,-0.258666,0.167579,0.314293,-0.140689,-0.362052,0.182161,0.0940936,-0.121086,0.249591,-0.247457,0.59132,0.0417133,0.0498725,0.279248,-0.232219
-4.40886,1.91951,0.451065,1.10947,0.527406,0.219247,0.415961,0.721708,-0.0434349,-0.373517,0.17179,-0.268553,-0.148116,-0.0033427,0.168783,0.413026,0.0146699,0.273615,0.286988,-0.164364
-4.84588,1.89271,0.081027,1.30484,-0.0480772,-0.0561398,0.549029,0.594966,0.0724504,-0.0901171,0.0569385,-0.1645,-0.0294047,0.203591,-0.0161485,0.309359,0.163309,0.0960414,0.0948462,-0.296046
-4.89685,1.6786,0.141138,1.34751,-0.0487549,0.344949,0.723568,0.38604,-0.296719,0.0189174,-0.0806322,-0.0753404,-0.113652,0.155123,-0.175201,0.375948,0.289232,0.046038,0.0604508,-0.220214
-5.07574,1.65921,-0.0338039,1.42398,-0.213316,0.395657,0.927852,0.507144,-0.0281159,0.105933,0.0317488,-0.213738,0.0239735,0.277663,-0.162777,0.252213,0.462185,-0.146242,-0.146865,-0.29567
-5.29615,1.67817,0.00714712,1.50451,-0.0777401,0.3555,0.875414,0.41649,-0.416451,0.0600188,-0.141969,-0.345643,0.179024,0.383473,-0.0333774,0.451037,0.310844,-0.142401,-0.106408,-0.475069
-5.44642,1.81486,-0.0329462,1.39763,0.00252976,0.258256,0.684656,0.36499,-0.0631215,0.137557,0.00801374,0.00181877,0.104192,0.101347,-0.139418,0.486523,-0.0159752,-0.11368,-0.0350764,-0.519735
-5.54119,2.077,0.0560739,1.23186,0.226405,0.0447859,0.565517,0.856049,0.0516777,0.103801,0.0423278,-0.103547,0.195854,0.225191,-0.193756,0.0919594,-0.18432,-0.0203766,-0.0649628,-0.519503
-5.74382,2.23475,0.242988,1.01393,0.17965,0.297623,0.441651,0.911836,0.0690985,-0.0662102,-0.183133,-0.139555,0.152707,0.201618,0.0690236,0.122831,-0.0695233,-0.146931,-0.370495,-0.307012
-5.48475,2.23998,0.112106,0.888993,0.097758,0.117832,0.443588,0.838744,0.147439,0.232099,-0.317766,-0.134226,-0.0786658,0.000314361,0.0834398,0.201928,-0.071183,-0.141171,-0.105176,-0.0302117
-5.62249,2.38728,0.0376267,1.0981,0.132867,0.0743767,0.40544,1.02427,0.0413603,0.134152,-0.0440969,-0.221342,-0.0722361,-0.0720865,-0.141444,0.20974,-0.00980527,-0.0867149,-0.166114,-0.164151
-5.8283,2.32162,0.173414,1.15376,-0.0373498,0.111476,0.515909,0.795068,0.0777209,0.13447,-0.0202124,-0.031615,0.080896,0.0499299,-0.148875,0.2441,-0.0546582,-0.270678,-0.0532731,-0.239473
-5.91274,2.09016,0.0452792,1.14336,0.354714,0.127068,0.564939,0.929009,0.42814,-0.000654279,-0.0543839,-0.264306,-0.0521513,-0.100179,-0.205333,0.182286,0.140874,-0.240033,-0.0678859,-0.336025
-5.978,1.91873,0.0503383,0.875958,0.484858,0.133373,0.215021,0.598501,0.42021,0.263783,0.0830272,-0.188289,-0.16409,-0.0730845,0.180187,0.418055,0.180089,-0.363888,-0.170302,-0.38831
-5.85412,1.9385,0.41276,0.626839,0.500237,0.103726,0.64117,0.694033,0.036686,-0.11394,0.091613,-0.0139987,0.00746919,-0.053482,0.121504,0.308332,0.187127,-0.199077,-0.107436,-0.344174
-5.98402,1.75397,0.28863,0.719477,0.650779,0.154523,0.492187,0.641031,0.0852452,-0.078382,0.10747,-0.0564998,0.024353,0.290766,0.0481357,0.264801,-0.115245,-0.0912854,-0.0587044,-0.202955
-5.58378,1.82719,-0.0395928,0.902124,0.401079,0.262023,0.193046,0.230796,0.0166055,-0.167935,-0.0566258,0.183768,0.356294,-0.0504314,0.129742,0.450147,-0.0723907,0.0686064,0.0178295,0.0422076
-5.44374,1.68648,-0.00339076,1.1885,0.357937,0.206459,0.612054,0.511968,-0.128361,-0.406674,0.0691879,0.15996,0.461192,-0.0256189,0.374492,0.326433,-0.263221,0.0807356,-0.125036,-0.186865
-5.46793,1.882,-0.0233988,1.04493,-0.165898,-0.079522,0.272892,0.54579,-0.123062,-0.267832,0.0718771,0.392675,0.123299,0.0248433,0.56865,0.484001,0.00887566,0.00764577,-0.283169,-0.3777
-5.52821,1.69985,-0.302632,1.39746,0.100759,0.174081,0.424178,0.819909,0.0723675,-0.137007,-0.208861,-0.0182054,0.118378,0.040455,0.757324,0.488457,-0.0746956,0.100258,-0.41117,-0.433087
-5.45914,1.86858,-0.256217,1.24362,-0.164987,0.040976,0.401461,0.75365,-0.108299,0.117654,-0.0434286,0.15594,-0.129217,-0.124778,0.512124,0.39148,-0.0822491,0.162692,-0.270955,-0.16525
-5.3396,1.68812,-0.237376,1.42649,-0.119731,-0.172152,0.0372652,0.575497,0.0657998,0.271574,0.0646477,0.340672,0.0342806,-0.145554,0.277067,0.265373,-0.0113381,0.141095,-0.399342,-0.234534
-5.47772,1.78593,-0.0953491,1.32831,-0.300596,-0.0214597,0.404691,0.603792,-0.125494,0.168178,0.175872,0.426376,0.139159,-0.2598,0.110385,-0.0739208,-0.102508,0.32776,-0.295377,-0.206122
-5.52835,1.65831,0.075468,1.17466,-0.13462,-0.0462119,0.170152,0.435038,-0.25342,0.123388,0.213835,0.254678,0.0754996,-0.22564,0.244126,-0.158912,-0.126607,0.381918,-0.033237,-0.145078
-5.54907,1.74482,-0.0659673,1.37965,-0.065103,0.0079966,0.311949,0.622909,-0.324974,-0.227911,-0.0874414,0.0529962,0.232297,0.02243,0.381071,0.255559,-0.151137,0.343416,-0.237317,-0.432122
-6.34798,2.04223,0.0693554,1.03831,-0.0298931,0.176505,0.0570696,0.651913,0.0978642,0.0645884,-0.10563,-0.215941,-0.0327768,-0.00202623,0.547907,0.326124,-0.208057,-0.0366238,-0.291004,-0.481388
-6.66707,2.30314,-0.16339,1.00722,0.0446548,-0.0190602,0.372705,0.720471,0.294297,-0.153283,-0.180082,-0.170005,0.0165356,0.0413679,0.392495,0.173478,-0.118956,-0.234649,-0.206473,-0.294674
-6.75302,2.38222,-0.318764,0.696853,0.136155,0.523701,0.396487,0.604421,0.043939,-0.0107294,-0.143814,0.136769,-0.0348678,-0.009377,0.32457,0.104359,-0.192001,0.0800969,-0.121312,-0.221823
-6.37419,1.85907,0.066346,0.932732,0.113032,0.44758,-0.0137874,0.900586,0.0507787,-0.186288,-0.176631,0.0543562,0.216667,-0.105695,0.0281178,0.123826,-0.0866662,0.113715,-0.092377,-0.50319
-5.32007,0.929093,0.627253,0.564612,-0.390281,0.409503,0.0205419,0.855257,0.311642,-0.184175,0.00343568,-0.0245457,0.224216,-0.118252,-0.0433276,0.0970978,0.0502995,0.0608322,-0.0623101,-0.435227
-5.37993,0.620199,1.20849,0.460158,-0.387016,0.5229,0.0447235,0.652877,0.640708,-0.258772,-0.0437633,-0.037545,-0.0658797,-0.0869301,0.150569,0.430274,-0.0514243,-0.240561,-0.00891519,-0.387454
