0.0466731,0.0368927,0.0392984,0.0440306,0.0540474,0.0390745,0.0238946,0.0384255,0.0549051,0.065185,0.0496094,0.0576321
0.0583741,0.03156,0.0327227,0.0470413,0.050569,0.0261409,0.0244893,0.0362604,0.0556717,0.0678107,0.0394627,0.0580266
0.0346874,0.0169557,0.0197788,0.023827,0.0503435,0.0229382,0.0166618,0.0219628,0.0232031,0.0437641,0.039616,0.0476777
0.0229047,0.0205622,0.0168111,0.032595,0.052654,0.0248497,0.013173,0.0185968,0.036809,0.059994,0.0295261,0.0441951
0.0234248,0.0148911,0.0106005,0.0198605,0.0387777,0.0194316,0.0108394,0.0137569,0.0437806,0.0691162,0.0475937,0.0460139
0.025325,0.0166991,0.00599442,0.0197617,0.0435574,0.0223609,0.0139587,0.0167634,0.0420647,0.0644627,0.0243007,0.0423477
0.0185275,0.0149713,0.0115419,0.0306359,0.0625553,0.0297124,0.00965482,0.00954552,0.0332764,0.0473923,0.0326545,0.0383059
0.0229369,0.0132794,0.0101583,0.0275792,0.0677356,0.0340345,0.00932658,0.0101835,0.0328993,0.0481523,0.0328028,0.0386947
0.0171399,0.0122849,0.00754713,0.0314604,0.0661653,0.0331306,0.0121731,0.00864616,0.030508,0.0435621,0.0201232,0.0292386
0.0176039,0.0121268,0.00689914,0.029664,0.0570957,0.0244824,0.00635136,0.00769676,0.0266101,0.0347513,0.0219348,0.0292047
0.0164533,0.0115311,0.00535462,0.0259104,0.0482917,0.0225268,0.00669501,0.00985665,0.0276197,0.0343683,0.0215665,0.0278447
0.0173139,0.0118174,0.00778724,0.0203031,0.0420727,0.0212451,0.0111027,0.0145285,0.0253747,0.0371807,0.0239891,0.0259233
0.0510269,0.0350214,0.0347683,0.0497345,0.0607453,0.0622026,0.0716994,0.0763894,0.0665257,0.0630457,0.0683067,0.0725934
0.0213875,0.0123799,0.0108672,0.0146875,0.0393707,0.034937,0.0352934,0.0378654,0.0346321,0.0276066,0.0220326,0.0384581
0.0183415,0.00577404,0.0052202,0.0164228,0.0376066,0.018078,0.0333406,0.0212876,0.0145976,0.0262934,0.0274154,0.0417092
0.0240432,0.00830508,0.00591062,0.0185512,0.0319643,0.0254806,0.0365627,0.0236229,0.0185549,0.0260456,0.0209994,0.0417681
0.0237587,0.00758502,0.00472264,0.0153775,0.0327976,0.0179205,0.0300919,0.0186684,0.0148007,0.0259513,0.0265925,0.0466999
0.0285418,0.00808814,0.00401009,0.0195314,0.0342174,0.0210053,0.0198377,0.014286,0.0158871,0.0247217,0.0249494,0.0511003
0.0615231,0.0322913,0.0340272,0.0449987,0.0687535,0.0785623,0.0733581,0.0944278,0.109881,0.0920935,0.0703231,0.10023
0.0492024,0.0192048,0.00854781,0.0237365,0.0513091,0.044913,0.0403713,0.0455466,0.0794843,0.084381,0.0504697,0.0743378
0.0392545,0.0103694,0.00540061,0.0224433,0.0545891,0.0337135,0.0267255,0.0222114,0.0616631,0.075789,0.0381363,0.0846835
0.0440183,0.0111018,0.00301962,0.0300939,0.0738187,0.0320524,0.0243931,0.0257489,0.0521541,0.0607494,0.0468257,0.0815756
0.0366752,0.00835064,0.00365355,0.0335345,0.0797718,0.0443503,0.0181839,0.0184579,0.0537167,0.0642654,0.0402874,0.0732811
0.0293722,0.0065809,0.00331179,0.0324847,0.076019,0.0393883,0.0180144,0.0189211,0.0480988,0.0578972,0.0367471,0.0732876
0.0165095,0.00537317,0.0030835,0.0264349,0.0670192,0.0470531,0.0227009,0.0150255,0.0546431,0.0777721,0.0643663,0.0651858
0.0106985,0.00360221,0.00273654,0.0188207,0.0492014,0.0273693,0.00956737,0.0120112,0.0548671,0.0810336,0.0213612,0.0363392
0.0108873,0.001797,0.00174873,0.0198972,0.0509738,0.0269762,0.00915239,0.0149078,0.0522886,0.0750233,0.0336945,0.0400715
0.0127523,0.00336197,0.00288365,0.0221983,0.0567629,0.0291691,0.00456553,0.0065618,0.0471775,0.0662904,0.0125721,0.035056
0.0155465,0.00507195,0.00490324,0.0312027,0.0789066,0.0422917,0.00633369,0.00929363,0.0326376,0.0490073,0.0261856,0.0347885
0.0374647,0.0217577,0.0176664,0.0455797,0.0928358,0.0515634,0.0178995,0.0178029,0.0252692,0.0571623,0.0404474,0.0496457
0.080087,0.0476475,0.028574,0.0550352,0.0960849,0.0603709,0.0372358,0.033513,0.0409772,0.063622,0.0518607,0.0733198
0.0551262,0.0216527,0.0164988,0.0367138,0.0761102,0.0445927,0.016188,0.0155555,0.0153894,0.028767,0.0294897,0.0388583
0.0307807,0.015309,0.0102779,0.0314512,0.0624073,0.035227,0.0214553,0.01854,0.0223795,0.0354978,0.0444133,0.0691024
0.0367637,0.0113704,0.00670299,0.0284125,0.0555396,0.029331,0.0155162,0.0129363,0.0214925,0.0390982,0.0602139,0.0817313
0.0435889,0.0096755,0.00448459,0.0249088,0.0539251,0.0250125,0.0079983,0.00831669,0.0120297,0.0245478,0.0421622,0.077708
0.0338059,0.00950508,0.00700739,0.0287406,0.0552274,0.0282735,0.017515,0.019454,0.0184979,0.0209037,0.0431851,0.0568045
0.0380836,0.0367078,0.034897,0.0271249,0.0761655,0.0665421,0.052555,0.073217,0.0961584,0.0956148,0.0781152,0.0683068
0.0342006,0.0212763,0.0119935,0.0309582,0.0649416,0.0357138,0.0248603,0.0281386,0.0479928,0.0694331,0.0344262,0.0635676
0.0245446,0.0110831,0.0059833,0.0400164,0.0895664,0.0430083,0.00806308,0.00980009,0.0429193,0.0706474,0.0358231,0.0540592
0.0246767,0.0130138,0.00483509,0.0404561,0.0916172,0.0439361,0.0096761,0.0122952,0.0452057,0.0783321,0.0489886,0.0422756
0.0209876,0.00916923,0.00451634,0.0480133,0.108789,0.0527343,0.00950469,0.0110801,0.0403378,0.0560214,0.0291867,0.0287919
0.0136536,0.00663429,0.00842716,0.0515255,0.109666,0.0562443,0.0104468,0.0136012,0.041422,0.0631228,0.0377636,0.0355186
0.0156711,0.00656396,0.00869973,0.0426443,0.103523,0.0555465,0.00820694,0.00871372,0.0508673,0.0759798,0.0388522,0.0436345
0.0156068,0.00769143,0.00736991,0.0445286,0.107157,0.0541822,0.00643238,0.00960539,0.0426026,0.0673672,0.0458432,0.0511829
0.0146708,0.00438293,0.00511434,0.0453927,0.104491,0.0533615,0.00551518,0.00719649,0.0381024,0.0585766,0.035189,0.0493442
0.0123063,0.00417144,0.00388063,0.0398693,0.0972035,0.050045,0.00554809,0.00951128,0.0408221,0.0574661,0.0287543,0.0331346
0.0152823,0.00842579,0.0108695,0.0455652,0.0986077,0.0479072,0.0146805,0.0291682,0.0397052,0.0305647,0.0153127,0.0243849
0.0551017,0.0433075,0.043647,0.0723889,0.102933,0.0498118,0.0405924,0.0441613,0.0261112,0.0352761,0.0426548,0.0608224
0.0849903,0.0480242,0.0783823,0.0341239,0.0662761,0.0473468,0.0423825,0.0480448,0.0191315,0.0249757,0.0339298,0.0742432
0.0332885,0.0318966,0.0709205,0.0484314,0.0464628,0.0254837,0.0435722,0.0627967,0.0309597,0.0157232,0.0212351,0.0286082
0.0325289,0.0224116,0.0537731,0.0371509,0.0575242,0.0346747,0.0405496,0.049676,0.0188314,0.0126175,0.0131434,0.0314024
0.0307014,0.0284427,0.0466429,0.037787,0.07435,0.0430464,0.0391326,0.054427,0.0236129,0.0109252,0.00823303,0.021016
0.0375206,0.0170329,0.0376086,0.0364426,0.0729659,0.0390065,0.037942,0.0588369,0.0263412,0.0148602,0.00990297,0.0313014
0.0425907,0.028235,0.0374942,0.0399144,0.081376,0.0424418,0.0409183,0.0588552,0.0241151,0.0147978,0.00846255,0.0344818
0.0505558,0.0225585,0.0374985,0.0390959,0.0674135,0.0366362,0.0373535,0.0576201,0.0248315,0.016305,0.0110026,0.041842
0.0491211,0.0196406,0.039081,0.0162721,0.0666475,0.0360283,0.0344751,0.0520692,0.0201051,0.0132591,0.0152803,0.0423273
0.0369345,0.0277124,0.0472444,0.0389965,0.0800012,0.0403267,0.0326046,0.0522096,0.0227369,0.0124375,0.0115324,0.0314722
0.032558,0.0219864,0.0564502,0.0566877,0.0803524,0.0404202,0.0298627,0.0488118,0.0207506,0.00734417,0.00713327,0.0248573
0.0226215,0.0221702,0.0589543,0.0300417,0.0904465,0.0471416,0.0269534,0.0396828,0.0166516,0.0108493,0.00931279,0.0145075
0.0349127,0.0423078,0.0863795,0.0695382,0.10698,0.0800823,0.0797737,0.0942994,0.0808555,0.073522,0.0640005,0.0488252
0.0300523,0.0302609,0.0567836,0.0417223,0.0559967,0.0402999,0.0241112,0.0441762,0.0313409,0.0215111,0.0116567,0.0182936
0.0431282,0.0327863,0.0546111,0.0321998,0.0483823,0.0231804,0.0152938,0.0252674,0.0116582,0.00728795,0.0077804,0.0264598
0.0391941,0.0322502,0.0488038,0.0239259,0.0381384,0.0197479,0.014818,0.0248244,0.0125513,0.00952234,0.0107151,0.024943
0.042556,0.0286557,0.0423986,0.0375162,0.0490859,0.0237107,0.0105281,0.018517,0.0100574,0.00898552,0.00806323,0.0282511
0.0437424,0.0337877,0.0380538,0.0307083,0.0463789,0.023451,0.0108695,0.0176164,0.00902413,0.00340759,0.00635792,0.0287546
0.0509826,0.0332848,0.054865,0.0500946,0.0716036,0.0751422,0.0695065,0.0823859,0.0751949,0.0659849,0.0552719,0.0591182
0.0252115,0.0131223,0.0263109,0.0311735,0.0546873,0.04277,0.0404275,0.0438213,0.032027,0.0152467,0.0182364,0.0329784
0.0360494,0.0179713,0.0213421,0.0257611,0.0524422,0.0318447,0.0222174,0.0327631,0.0218095,0.0114035,0.0127382,0.0250235
0.0323452,0.0127957,0.0128711,0.0272101,0.0547638,0.0293321,0.0244096,0.0403812,0.0198755,0.00544254,0.00614757,0.027139
0.0358476,0.0152608,0.0213815,0.0143785,0.0595981,0.0339428,0.0272491,0.0383199,0.0164458,0.00787623,0.0126522,0.0332028
0.0378665,0.0201506,0.031036,0.0294668,0.0560182,0.0298061,0.0297726,0.0395756,0.0161588,0.00503075,0.0086847,0.0283768
0.0396561,0.022151,0.0448301,0.0401542,0.0534896,0.0278792,0.0350472,0.0503345,0.0229822,0.0112318,0.00958508,0.0272277
0.0312663,0.0254925,0.0555509,0.0254791,0.0439381,0.0260115,0.0328705,0.0531004,0.0209494,0.00821504,0.00663657,0.0190629
0.024636,0.024495,0.059617,0.0355112,0.028504,0.0180242,0.0327827,0.0500444,0.0223588,0.00930208,0.00517377,0.0183548
0.0168277,0.0244154,0.0654319,0.0448077,0.0368574,0.0209308,0.0350355,0.0487787,0.0189424,0.00522314,0.00432436,0.0138328
0.0203001,0.0258078,0.0674021,0.0329227,0.0340094,0.0213359,0.0355441,0.0433706,0.0165718,0.00731495,0.00755849,0.0113151
0.0431657,0.0468096,0.0837194,0.053942,0.0467902,0.0377213,0.0369313,0.02642,0.0234823,0.0150899,0.0141222,0.0263056
0.0677914,0.0562813,0.105678,0.0718015,0.0475035,0.0462392,0.0399262,0.0339577,0.0265468,0.0315767,0.0307496,0.0454075
0.0588218,0.0416515,0.0890226,0.0822756,0.0621245,0.0322691,0.0135356,0.0228511,0.0172655,0.0158396,0.0210816,0.0461367
0.0437599,0.0272472,0.0684155,0.0787101,0.0799559,0.0287406,0.0093012,0.0191715,0.0157551,0.00971091,0.0170854,0.0397054
0.0296577,0.022938,0.0598008,0.0814003,0.0807674,0.029914,0.0120016,0.0152235,0.0105889,0.00850005,0.0155973,0.0176113
0.0310321,0.0230799,0.057376,0.0691413,0.0762925,0.027798,0.0122986,0.0198807,0.0114388,0.00753853,0.00902878,0.0186221
0.0455059,0.0263379,0.0591022,0.0426863,0.0580975,0.0428337,0.0330251,0.0347006,0.0199191,0.0168934,0.0194489,0.0296428
0.0508994,0.0450448,0.066599,0.0462205,0.0615525,0.0572542,0.0543122,0.0840657,0.0775747,0.0483457,0.0305559,0.0323892
0.0341101,0.0202818,0.0392308,0.0279182,0.0339056,0.0221188,0.0460797,0.061918,0.0323854,0.0140248,0.00871625,0.0234784
0.0463116,0.0245067,0.0375774,0.0231729,0.0248033,0.0127532,0.0336636,0.0520261,0.0239277,0.0106404,0.00716438,0.0290693
0.0344287,0.0261362,0.0331475,0.0157853,0.0137954,0.00910907,0.024579,0.0396542,0.0175906,0.0112094,0.0118524,0.0273898
0.0313611,0.013778,0.0405794,0.0262411,0.0274986,0.0150052,0.0268756,0.0436363,0.0192492,0.00925598,0.00991167,0.0223463
0.0350515,0.0247863,0.0447474,0.0270501,0.0265108,0.0138621,0.0252401,0.0414101,0.0172881,0.00503864,0.00913495,0.0263545
0.0380148,0.0261321,0.0449029,0.0303873,0.0292107,0.0156956,0.0242569,0.040781,0.0191269,0.0115255,0.0129944,0.0252011
0.0351601,0.0215396,0.0434347,0.0311488,0.021389,0.0106578,0.0241252,0.034131,0.0170251,0.0112955,0.0130754,0.0279457
0.0397438,0.0327588,0.033143,0.0211681,0.0221304,0.0140267,0.0266023,0.0349404,0.0233196,0.0125116,0.00964706,0.0224708
0.0198275,0.041474,0.0434706,0.0170119,0.0214437,0.0177102,0.0250867,0.0357734,0.0315599,0.0161718,0.00694619,0.00606879
0.0245117,0.0356455,0.0502278,0.0293749,0.024736,0.0153018,0.0187305,0.0307815,0.0224893,0.0250517,0.0156774,0.017534
0.0512205,0.0641271,0.080592,0.0534562,0.045039,0.0333761,0.037924,0.0403816,0.0345673,0.0347416,0.0289808,0.0324602
0.0501463,0.0431945,0.0560137,0.0550197,0.0467838,0.0287728,0.0293485,0.0236297,0.0228597,0.0403911,0.0265926,0.0324898
0.0182682,0.0301704,0.0505592,0.0323045,0.0473624,0.0296703,0.0329643,0.0303524,0.0492461,0.0644799,0.038314,0.0175281
0.0108615,0.0282284,0.0490796,0.0266818,0.0355575,0.0150982,0.0294986,0.0184004,0.0360306,0.0623213,0.0379103,0.0177898
0.00662336,0.0270521,0.0397232,0.0248701,0.0248859,0.014471,0.0210576,0.0158416,0.038702,0.064365,0.0396726,0.0154132
0.00503085,0.0185552,0.0342493,0.0117348,0.0212168,0.0135187,0.0291526,0.0169762,0.0394145,0.0659863,0.0354236,0.0121771
0.00643759,0.0184981,0.0341482,0.0238344,0.0308998,0.0150778,0.0273429,0.0151065,0.0363386,0.0646424,0.0334091,0.00975788
0.00615412,0.0138531,0.0351519,0.0236625,0.0348823,0.023358,0.0296538,0.0193624,0.0361403,0.0601329,0.0271283,0.0082573
0.00672811,0.0224953,0.0432039,0.0257537,0.0333359,0.0202221,0.0238168,0.0144794,0.041704,0.0678351,0.0314806,0.00794826
0.00370543,0.0259191,0.0456395,0.0220888,0.0257038,0.0152647,0.0230583,0.0130094,0.0409641,0.0676078,0.0313745,0.00596575
0.00385174,0.0221639,0.0433565,0.0221741,0.0188863,0.008148,0.021286,0.0142111,0.0429085,0.0719883,0.0342094,0.00648265
0.00607131,0.0261078,0.0440561,0.0221451,0.015042,0.010414,0.0179802,0.0110354,0.0440404,0.0671241,0.0296609,0.00599063
0.044861,0.0328519,0.0619488,0.049095,0.0596767,0.0635667,0.0763345,0.0850105,0.0705493,0.0441984,0.0627847,0.0603443
0.0199119,0.0196173,0.0431122,0.0204624,0.0199746,0.0263376,0.0396129,0.0420555,0.0557397,0.0603302,0.0268186,0.0341478
0.0160546,0.021087,0.0367198,0.0212143,0.0200573,0.00845868,0.0304296,0.0202127,0.0398363,0.0552989,0.0267285,0.0304147
0.0127076,0.0209077,0.0363714,0.0181696,0.019803,0.0229846,0.0442166,0.0278917,0.0339637,0.0519306,0.0221272,0.0258268
0.0120534,0.0208091,0.0344912,0.0141294,0.0158684,0.00916101,0.0289086,0.019807,0.0310357,0.0484849,0.0282548,0.0220241
0.0163746,0.0250949,0.0373875,0.0168675,0.0128283,0.0208981,0.0403846,0.0235587,0.0217203,0.0414456,0.0132466,0.0182118
0.0329679,0.0369174,0.0528009,0.0416484,0.0344429,0.0538899,0.0654256,0.085509,0.09564,0.106774,0.076465,0.0426791
0.0141891,0.0311049,0.0467027,0.0284969,0.0231836,0.0282366,0.0636612,0.0429802,0.0244598,0.0421308,0.0217308,0.022639
0.0101049,0.0253559,0.0474089,0.0213575,0.0219854,0.0145268,0.0368606,0.0231933,0.018626,0.0311102,0.0235022,0.0118575
0.00844529,0.0196454,0.046944,0.0232749,0.0254758,0.0124424,0.0424034,0.0235353,0.0160569,0.0252144,0.0235442,0.0192587
0.010708,0.0216445,0.0431712,0.028873,0.0235133,0.00915184,0.0280998,0.0204101,0.0162875,0.0228506,0.0139696,0.0176123
0.0071538,0.0155426,0.0395088,0.0234925,0.0264509,0.0294002,0.0375953,0.0167763,0.016375,0.0328805,0.030053,0.0169553
0.00488387,0.0231736,0.0481967,0.018407,0.031194,0.0134955,0.024662,0.0155191,0.0213922,0.0447896,0.0297815,0.0137997
0.00704328,0.0214603,0.0468547,0.0250686,0.0318584,0.0186873,0.0203562,0.0133374,0.0223473,0.0381096,0.0186855,0.0139502
0.010965,0.0180209,0.0361666,0.0198955,0.023075,0.0157637,0.0189141,0.0130543,0.0275213,0.0464537,0.0195217,0.0150687
0.00805303,0.0190643,0.034652,0.0140905,0.0160549,0.00813587,0.017206,0.0113221,0.0281568,0.0495012,0.0221442,0.0143313
0.00992662,0.0117345,0.0271024,0.0186325,0.0184629,0.00743114,0.0256744,0.015464,0.0317269,0.0519949,0.0218395,0.0133935
0.0298442,0.0292414,0.0407109,0.0258667,0.0316507,0.0260432,0.0322802,0.022215,0.0354782,0.057877,0.0295362,0.0300795
0.0637766,0.0395876,0.0482411,0.0369853,0.0423726,0.0354,0.0512486,0.0403205,0.0332161,0.0605126,0.055017,0.0572857
0.04907,0.0221918,0.0340125,0.0194825,0.0199069,0.0206282,0.0339317,0.0235749,0.0100979,0.0333578,0.0514426,0.0729199
0.0256108,0.0147537,0.0246953,0.0136881,0.0103684,0.0173404,0.0385555,0.024398,0.0170469,0.0361165,0.0577869,0.073286
0.0214849,0.00925837,0.0226891,0.0145788,0.00846117,0.0124563,0.0239364,0.0141198,0.0168596,0.0304588,0.0543449,0.0663764
0.0212192,0.0100301,0.0207766,0.0107613,0.0117095,0.0188456,0.0381921,0.018781,0.0143199,0.0282394,0.0557727,0.0661845
0.0213896,0.0174575,0.0191004,0.0221279,0.0268264,0.0312869,0.0510463,0.0452183,0.0552433,0.0719775,0.0421918,0.0578809
0.0244113,0.0383438,0.0293704,0.0161364,0.0332413,0.0475721,0.0471581,0.0827809,0.0753352,0.0517488,0.0400126,0.0495215
0.00865344,0.0303186,0.0468269,0.0215929,0.0225996,0.0298013,0.0550405,0.0479156,0.0469046,0.0623223,0.0288561,0.0243667
0.00737279,0.025688,0.0584826,0.0263589,0.0183498,0.0159265,0.037565,0.0378115,0.0484283,0.0742206,0.0372917,0.0114873
0.0122471,0.0418282,0.0717512,0.0359552,0.0155416,0.0161886,0.0267235,0.0268286,0.0423285,0.0730201,0.0283509,0.0113689
0.0131316,0.0263902,0.0480665,0.0240478,0.0101519,0.0111309,0.0302331,0.0292544,0.0429211,0.077533,0.0352151,0.0136582
0.00882785,0.0295982,0.0557745,0.0291368,0.00910965,0.00987253,0.0172253,0.0165987,0.0336449,0.039954,0.0209238,0.0171027
0.00813823,0.0179321,0.0368891,0.0249602,0.0140628,0.00714211,0.0137659,0.0119574,0.0270909,0.0426251,0.0336197,0.0249554
0.00537761,0.0161066,0.0357148,0.02252,0.0160728,0.00632754,0.0139037,0.0163518,0.0209822,0.0348378,0.0184326,0.0186448
0.00350154,0.00885103,0.0150489,0.00601584,0.00952393,0.00837371,0.0167499,0.0208089,0.0205057,0.0294812,0.015989,0.00989403
0.00705913,0.0103566,0.0223435,0.0170196,0.0120112,0.00725966,0.0193305,0.0340817,0.0261934,0.0245369,0.0132076,0.0142686
0.0141932,0.0215551,0.0439584,0.0291743,0.0133367,0.00912436,0.0191015,0.027051,0.0199051,0.0199439,0.0211715,0.0230664
0.0460462,0.0528422,0.0740901,0.0519005,0.0314968,0.0288639,0.0363224,0.0444459,0.0313714,0.0360983,0.04193,0.0496886
0.0587928,0.0463972,0.0528995,0.0448291,0.0260768,0.0446159,0.0747268,0.043508,0.0202504,0.0231416,0.0407413,0.0556502
0.0301682,0.0298787,0.0633485,0.0410688,0.0129067,0.0303816,0.0760607,0.0606278,0.0227908,0.0337349,0.0267023,0.0578257
0.0247515,0.0224829,0.0533237,0.0355683,0.00921642,0.0207988,0.0488898,0.0427031,0.0173717,0.0159813,0.0277312,0.0497888
0.0256659,0.0206241,0.0603948,0.0393324,0.00996347,0.015803,0.0479812,0.0508504,0.0215699,0.0316935,0.0404703,0.0563809
0.0275612,0.0236881,0.0651392,0.0393944,0.00738714,0.0147987,0.045491,0.0555634,0.0301591,0.031005,0.0354791,0.0684372
0.0254641,0.0145877,0.0429823,0.0283125,0.00682095,0.0106456,0.0456259,0.0529086,0.028442,0.0244362,0.0319757,0.0595874
0.0259239,0.0136145,0.0360308,0.0232182,0.0106508,0.0216018,0.0596905,0.055861,0.0162514,0.0223774,0.0353616,0.0639438
0.0274143,0.0139547,0.0295485,0.0155303,0.00609112,0.018809,0.0691047,0.0618909,0.021389,0.0235578,0.0242043,0.0658759
0.0276317,0.0137232,0.0286787,0.0196424,0.00572425,0.0183229,0.065914,0.0659764,0.0226387,0.0231494,0.0383196,0.0588358
0.0252304,0.0116608,0.0279261,0.0151849,0.00473009,0.0146494,0.0569472,0.0606182,0.0245048,0.0226124,0.0312936,0.0572577
0.028891,0.0110054,0.0180115,0.00854056,0.00571691,0.0109849,0.0491178,0.0527448,0.0227769,0.0168709,0.0286684,0.0585764
0.0572353,0.0357917,0.0578295,0.0569344,0.0606241,0.0703975,0.0839363,0.0895236,0.0942317,0.0978047,0.0828578,0.0916438
0.02492,0.0155572,0.0172953,0.0133813,0.0130703,0.0369387,0.0539999,0.0565631,0.0407336,0.0357687,0.0217541,0.0505976
0.0176622,0.0100219,0.0222216,0.0114861,0.008364,0.0122684,0.0180625,0.017165,0.0175601,0.0116261,0.0246616,0.0414968
0.0178922,0.012769,0.0156298,0.0071841,0.00448975,0.0089951,0.0239853,0.020368,0.0113344,0.010944,0.0252784,0.0425058
0.0157017,0.0147298,0.027538,0.0121422,0.00367081,0.00811955,0.0218522,0.0202997,0.01251,0.0113518,0.0218033,0.0402307
0.0162673,0.0109759,0.0187256,0.010657,0.00811395,0.0121589,0.0279034,0.0223929,0.0139192,0.017024,0.026014,0.0413417
0.0500995,0.0233063,0.0327845,0.035949,0.0559169,0.0619894,0.0693758,0.0872765,0.0803221,0.0638735,0.0700481,0.0907455
0.0275941,0.0211083,0.0415927,0.0311885,0.0187764,0.02918,0.0684954,0.0797138,0.0291707,0.031387,0.0325914,0.0646772
0.0282323,0.0159624,0.037387,0.025638,0.00713736,0.00671544,0.0458858,0.0638091,0.0288255,0.0200913,0.0329323,0.0650444
0.0211701,0.0178264,0.0363356,0.0240901,0.00708042,0.0071528,0.047539,0.0701263,0.0347469,0.0281562,0.0327431,0.0582561
0.0296537,0.0119968,0.0308483,0.0198704,0.00595847,0.00943772,0.0546786,0.0663654,0.026658,0.0283081,0.0409284,0.0747641
0.0304366,0.0136423,0.0312799,0.0176724,0.00396966,0.0108427,0.0610364,0.0718295,0.0258985,0.0193065,0.0370919,0.0775912
0.0353082,0.0173098,0.033401,0.0219474,0.00632712,0.0143775,0.0571474,0.0646237,0.0243924,0.0133364,0.0391908,0.0826175
0.0351183,0.0108581,0.0278374,0.0188867,0.00452407,0.0115473,0.0436739,0.0550005,0.01852,0.0108987,0.0426263,0.085466
0.0360714,0.00881417,0.0206015,0.0155458,0.00558922,0.00810408,0.0323124,0.0438264,0.0171992,0.00753251,0.0396856,0.0845091
0.0365137,0.00630005,0.0195152,0.0140138,0.00394281,0.00849811,0.0365928,0.0421004,0.0156456,0.00479849,0.0353134,0.0799178
0.036616,0.00946798,0.0141341,0.0101091,0.00708778,0.0139657,0.041636,0.0412777,0.0130293,0.00619464,0.033852,0.07251
0.0597535,0.0278366,0.0277869,0.0245743,0.0256419,0.0287004,0.0405597,0.0443816,0.0286905,0.0224564,0.0546858,0.09017
0.0784778,0.0423429,0.048247,0.0497284,0.0448825,0.0356559,0.0478555,0.045621,0.0326645,0.0443608,0.0497726,0.0917116
0.0507833,0.0213878,0.0328736,0.034514,0.0441941,0.0198634,0.0244073,0.0285168,0.0140937,0.0259388,0.0373658,0.0887975
0.0302879,0.0178754,0.0299723,0.045307,0.0418339,0.0149064,0.0188837,0.0206992,0.0148587,0.0224611,0.0408358,0.0809643
0.0266746,0.0113613,0.0272831,0.0367954,0.0452169,0.020162,0.0106518,0.0211273,0.0170957,0.0260278,0.0447485,0.072592
0.0221222,0.00944259,0.023668,0.0336245,0.0283744,0.0203114,0.0164173,0.0162681,0.0143892,0.0233666,0.0397537,0.0558435
0.0200661,0.0195662,0.0278356,0.0239534,0.0140192,0.0186757,0.0302145,0.0343436,0.0207475,0.0319422,0.0395819,0.0536654
