0.0246312,0.0209413,0.00492694,0.00839259,0.00632631,0.00671609,0.00469341,0.0158038,0.019492,0.00860749,0.00672007,0.00823821
0.00469857,0.00588277,0.0210059,0.014176,0.00512268,0.00760943,0.00582714,0.0141213,0.024282,0.0228069,0.0130403,0.00545367
0.00725376,0.00566379,0.0149222,0.024279,0.00932878,0.00696959,0.00618596,0.0153912,0.0223465,0.0136724,0.0121366,0.00825059
0.00907713,0.011149,0.0234365,0.0179574,0.00286304,0.00735424,0.0063273,0.0109489,0.0166771,0.0131218,0.00802329,0.00418099
0.00586229,0.0125921,0.0304159,0.0226362,0.00310792,0.0037157,0.00579237,0.0137584,0.0203903,0.0150605,0.00778035,0.00534204
0.00560363,0.00722524,0.0202367,0.0220522,0.00719258,0.00527535,0.00458793,0.0143126,0.0186776,0.0158168,0.0155785,0.00683028
0.00738652,0.0094207,0.0244817,0.0190307,0.00389256,0.00402179,0.00407527,0.0147928,0.0211662,0.014105,0.00791848,0.0038603
0.00545221,0.00679635,0.0229334,0.013399,0.00473865,0.0051522,0.00466515,0.0118918,0.020526,0.0216424,0.0189504,0.00610317
0.00912659,0.00603277,0.0138876,0.0111918,0.00353349,0.00617761,0.00505144,0.0122256,0.0207029,0.0119307,0.0180042,0.0152972
0.0291629,0.0252255,0.0108243,0.0090636,0.00670696,0.00673658,0.00468997,0.0222468,0.0309452,0.0160746,0.0129525,0.0133219
0.0241432,0.0340181,0.0208144,0.0159526,0.0057311,0.00562339,0.00450519,0.0170332,0.0273995,0.0146013,0.0171528,0.0174239
0.0233054,0.0258975,0.00692042,0.00745097,0.00494836,0.00513146,0.00416418,0.0184112,0.0261363,0.0118131,0.0210681,0.0154448
0.0249056,0.033424,0.0131866,0.00872519,0.00599209,0.00623492,0.00396523,0.0173244,0.0255031,0.0125364,0.0236238,0.0176541
0.0228993,0.0350821,0.017332,0.00698412,0.00257054,0.00300804,0.00355182,0.0178415,0.0230156,0.0102265,0.0149545,0.0138947
0.0219412,0.032189,0.0137635,0.00465001,0.0053961,0.00552133,0.00396348,0.0148902,0.0204718,0.00726978,0.0155207,0.014862
0.0115953,0.0195949,0.0105387,0.00528631,0.00636559,0.00372853,0.0031109,0.0141248,0.0190376,0.00866188,0.0242575,0.0183602
0.00944663,0.0210151,0.0139998,0.00996303,0.00625646,0.00517533,0.00460671,0.0150719,0.0222855,0.0116082,0.0104998,0.0118269
0.0212755,0.0360686,0.0138507,0.00750959,0.00528104,0.00134616,0.00293874,0.0150911,0.0209394,0.00779769,0.0104557,0.0120808
0.0186228,0.0325649,0.0145602,0.00679897,0.00532456,0.0048785,0.00403245,0.015047,0.0254356,0.0120994,0.010947,0.00733025
0.0124394,0.0250844,0.0106021,0.00793619,0.00460236,0.00465507,0.00542065,0.01402,0.0260876,0.0116367,0.00881671,0.00664932
0.0124822,0.0234115,0.0123968,0.00748196,0.00462538,0.00416464,0.00549222,0.0212387,0.0372377,0.0154875,0.0057501,0.00630957
0.0172669,0.0290498,0.00978992,0.00526662,0.00691747,0.00850519,0.00560438,0.0163997,0.0288056,0.00983024,0.00723327,0.00637582
0.0229147,0.0379188,0.0143626,0.00641985,0.0107337,0.0116011,0.00558892,0.0113414,0.0173735,0.00719723,0.00671946,0.00447114
0.0214771,0.0325314,0.0107494,0.00656872,0.0107309,0.0121669,0.00580618,0.0144446,0.0224867,0.00838438,0.00778236,0.0082541
0.0193804,0.0236579,0.00797247,0.00570085,0.012589,0.0121996,0.00524905,0.0174453,0.0243415,0.00813117,0.0040532,0.00584945
0.0135035,0.019489,0.00698292,0.0032919,0.0116117,0.0130536,0.00654643,0.0115212,0.0162118,0.00810301,0.00629994,0.00434429
0.0184628,0.0263249,0.0163525,0.00697633,0.00948301,0.016629,0.0168245,0.0156496,0.0168798,0.011863,0.0145637,0.0219612
0.0248448,0.0273918,0.00910622,0.0062377,0.00774931,0.0177639,0.0239988,0.0193572,0.0248488,0.0109498,0.0204547,0.0314075
0.0174432,0.0219512,0.00694412,0.00507095,0.00417858,0.0152659,0.0226643,0.0118945,0.0135266,0.00696375,0.0211079,0.0331328
0.0188604,0.0250284,0.0125727,0.00599929,0.00253501,0.0114507,0.0192705,0.010979,0.011253,0.00740902,0.0170355,0.0278529
0.0164975,0.02121,0.0104925,0.00450739,0.00522539,0.0142223,0.0180772,0.00780795,0.00938799,0.00568968,0.0190901,0.027093
0.0122053,0.0133095,0.00568771,0.00380487,0.00327926,0.0110847,0.0164665,0.00745157,0.00853192,0.00511012,0.0162329,0.0228699
0.0126905,0.0170086,0.00729704,0.00551439,0.00537774,0.0116885,0.0155449,0.00723499,0.00958207,0.00677566,0.0160834,0.0215069
0.0162276,0.0178522,0.00758325,0.00701696,0.00498477,0.00992205,0.0157053,0.00760936,0.00781589,0.00560331,0.0158115,0.0198809
0.0177196,0.00804236,0.00338194,0.00647827,0.00395649,0.0100038,0.0162055,0.00696914,0.00669974,0.0042597,0.0150465,0.0229236
0.0135401,0.0147026,0.00740761,0.00503976,0.0044791,0.00939704,0.0118134,0.00792409,0.00697666,0.00378894,0.0165233,0.0226388
0.0101923,0.00603297,0.00481412,0.00501828,0.00289314,0.0092803,0.0138295,0.00733055,0.00691092,0.00509477,0.0141685,0.0199215
0.0110727,0.00675028,0.00373387,0.00442829,0.00336266,0.00792837,0.0144767,0.00742261,0.0042913,0.00481749,0.01756,0.0238475
0.011505,0.00506706,0.00220551,0.00552144,0.00310318,0.00682007,0.013245,0.00825767,0.00581331,0.00299779,0.0185304,0.0233461
0.0103781,0.00559,0.00335067,0.00406967,0.00325607,0.00907033,0.0131746,0.00727407,0.00542105,0.00395435,0.0179476,0.0233697
0.00733111,0.00260145,0.00282192,0.00538335,0.00335185,0.00727095,0.0108766,0.0057778,0.00476217,0.00283304,0.0155984,0.0185316
0.00808582,0.00575568,0.00585518,0.00673014,0.0037863,0.00733412,0.0122149,0.00570749,0.00332567,0.00363373,0.0191776,0.0245859
0.00886167,0.00338743,0.0034437,0.00523911,0.00272344,0.00613749,0.0113948,0.00672495,0.00724151,0.00481673,0.0131962,0.0190563
0.00749074,0.00262656,0.00349835,0.00609855,0.0036146,0.00665549,0.00972958,0.00465242,0.00514173,0.00440318,0.0165506,0.0181812
0.00724836,0.00259187,0.00261453,0.00605089,0.00442527,0.00928945,0.0112623,0.00499276,0.00477403,0.00534695,0.0185679,0.019647
0.00746634,0.00249119,0.00217981,0.0046218,0.00373953,0.0112088,0.0154795,0.00714449,0.00473653,0.00504466,0.0183612,0.0201478
0.00638547,0.00283487,0.00259873,0.00434104,0.00358373,0.0109374,0.0147095,0.0070343,0.00480803,0.00612011,0.0148274,0.0150787
0.00654181,0.00319727,0.00319268,0.00404935,0.00424576,0.0110254,0.0114405,0.00564959,0.00356278,0.00400444,0.0146887,0.0181958
0.0053615,0.00187947,0.00136955,0.00344775,0.00295737,0.00857643,0.0121176,0.00541039,0.00264409,0.0030624,0.0156686,0.0177872
0.0199817,0.0139838,0.012938,0.00650851,0.0062717,0.0156432,0.0204055,0.0104759,0.00458804,0.0108376,0.0186005,0.0230895
0.00836971,0.0317881,0.0358641,0.00874198,0.00286877,0.0105333,0.0168641,0.00808385,0.0100157,0.0150595,0.0144819,0.0175475
0.0184011,0.0447784,0.0286069,0.00529062,0.00336928,0.0088985,0.00862684,0.00386021,0.00889536,0.0094827,0.0173092,0.0174207
0.0336456,0.0313671,0.0077533,0.00505374,0.0036198,0.00844401,0.0109145,0.00746258,0.00782198,0.00584162,0.0161734,0.0168527
0.0278112,0.0450505,0.0198639,0.00574333,0.00469958,0.00936922,0.0109514,0.00611414,0.0097802,0.0109318,0.0159274,0.0164796
0.0165333,0.0201446,0.00983572,0.00556057,0.00472284,0.00723702,0.00882459,0.00620999,0.00602788,0.00724277,0.0127194,0.0121684
0.0123151,0.00962477,0.00478155,0.00370782,0.00278875,0.00821271,0.00948929,0.00840196,0.0127944,0.0145455,0.0186669,0.0181385
0.00967494,0.0152565,0.0106092,0.00712714,0.00518714,0.0122153,0.0104062,0.0138619,0.0192084,0.0208858,0.0326537,0.0217624
0.00516152,0.00700211,0.00803401,0.0053461,0.00317325,0.0132446,0.0148112,0.00726669,0.0170758,0.0163606,0.0280108,0.0237777
0.00608186,0.006163,0.00780257,0.00500938,0.00524523,0.010978,0.0119113,0.0102931,0.0108192,0.0106439,0.0159797,0.0143153
0.00981864,0.00693938,0.00644157,0.00453899,0.00405342,0.00685004,0.00935892,0.00594152,0.00905161,0.00729034,0.0191259,0.0168302
0.0100355,0.00997266,0.0090553,0.00481155,0.00397534,0.00885343,0.0125005,0.00834343,0.0145318,0.0119862,0.0172035,0.0171766
0.0231184,0.0183515,0.00738625,0.00841938,0.00702138,0.00789506,0.00685188,0.0100083,0.010602,0.00809121,0.0227011,0.0171268
0.0070001,0.0197992,0.0128351,0.00532264,0.0118785,0.0249149,0.0150052,0.00760662,0.0182328,0.0155953,0.0181188,0.0168896
0.0190585,0.0234581,0.00726759,0.00976699,0.0179914,0.0199704,0.0143345,0.022218,0.0287907,0.0120518,0.0171456,0.0175875
0.0153778,0.0228077,0.0093717,0.00869742,0.0153147,0.0195884,0.00968052,0.017492,0.029501,0.0110462,0.0200666,0.0177579
0.00941975,0.0186571,0.0086386,0.00303681,0.00986821,0.0259353,0.0162583,0.014629,0.0307907,0.0165003,0.0114128,0.0174804
0.0134216,0.0230201,0.0108961,0.00303668,0.00830137,0.0145394,0.00986411,0.0116135,0.022897,0.0120316,0.0131702,0.0211187
0.012897,0.0199077,0.0114141,0.00812805,0.010493,0.0229737,0.0198086,0.0130111,0.0205063,0.00985205,0.0172193,0.0203944
0.0145312,0.0182649,0.00783084,0.00366532,0.00923592,0.0172064,0.0136089,0.0152013,0.0254268,0.0129998,0.0150005,0.0190481
0.0113335,0.0199078,0.00873385,0.00506165,0.0073086,0.0115052,0.00969487,0.0175875,0.0336064,0.0186193,0.0128199,0.0135266
0.00772632,0.0124381,0.00787169,0.00563457,0.00727528,0.0160758,0.0108302,0.00871889,0.0258618,0.0168503,0.00946942,0.0147527
0.0138633,0.0223814,0.0133252,0.00956198,0.0184596,0.0277497,0.0164663,0.0158543,0.0397755,0.0223931,0.0112969,0.0155115
0.0113207,0.0203569,0.00987466,0.00490782,0.00925039,0.016536,0.0152983,0.0180457,0.0358545,0.0193432,0.0111072,0.0095215
0.01235,0.0221401,0.0101453,0.00601338,0.0121961,0.02322,0.0207416,0.0267605,0.0370962,0.0183222,0.0129391,0.0127626
0.00766681,0.0111669,0.00740348,0.0058259,0.0123632,0.0233637,0.0159683,0.0245003,0.0334516,0.0134325,0.00605318,0.00675959
0.00861358,0.0110901,0.0039087,0.00434686,0.00799715,0.0180907,0.0131613,0.0204631,0.0343276,0.0164622,0.0104325,0.0113979
0.00718659,0.0143276,0.00608101,0.00324641,0.00641034,0.0164402,0.0166804,0.0143064,0.0327435,0.019882,0.00552387,0.00702026
0.00902887,0.0152374,0.00578667,0.00372663,0.0101062,0.0198202,0.0174672,0.022896,0.0355531,0.015388,0.0107766,0.0104488
0.00595408,0.009988,0.00417271,0.00258396,0.00687517,0.0199503,0.0163118,0.0142644,0.0236363,0.0143936,0.00989442,0.00828572
0.0136534,0.0193692,0.00630523,0.00308152,0.0120921,0.0240433,0.0193607,0.0325219,0.0371546,0.0134265,0.00835376,0.00493367
0.0118156,0.0144466,0.00452456,0.00267414,0.00890224,0.0203457,0.0174266,0.0241609,0.0296084,0.0142849,0.00873911,0.00568002
0.00922222,0.0171624,0.00672931,0.00421628,0.00859859,0.0251317,0.0214903,0.0285966,0.0484123,0.0232226,0.0065089,0.00402768
0.00771985,0.0111728,0.00500681,0.00452354,0.011518,0.0191299,0.015481,0.0168619,0.0194033,0.0109181,0.00914713,0.00539047
0.0133943,0.0148206,0.00507985,0.00286263,0.0069698,0.0156838,0.0186925,0.022063,0.0176763,0.0104431,0.0102656,0.00881629
0.00919655,0.0124869,0.00519554,0.00247945,0.00732635,0.0201226,0.0186429,0.0216269,0.032177,0.0178742,0.0101517,0.00419042
0.0129553,0.0148414,0.00459221,0.00303799,0.00669186,0.0137928,0.0177718,0.0207475,0.0231867,0.0113919,0.00717434,0.00327799
0.0152671,0.0165059,0.00511798,0.00167897,0.00605207,0.015066,0.0179603,0.0243814,0.0238074,0.00896422,0.00672921,0.00603815
0.0112431,0.0148374,0.00476328,0.00103801,0.00362096,0.0108616,0.0112789,0.0274092,0.0333962,0.00937794,0.00486921,0.00467544
0.0127506,0.0252694,0.0110779,0.00221666,0.00752018,0.0149476,0.0107748,0.0137125,0.0204291,0.0117065,0.00552768,0.00432481
0.0231521,0.015264,0.00369699,0.00198915,0.00643293,0.0115797,0.0103004,0.0203306,0.0249491,0.00991193,0.00601305,0.00958325
0.0208187,0.0191361,0.00345495,0.0014976,0.00500112,0.0103786,0.00883415,0.0114265,0.0195695,0.00708755,0.00875032,0.0066833
0.0189439,0.0308157,0.0116065,0.00171485,0.00290337,0.00894566,0.00855275,0.0183568,0.0249835,0.0107995,0.00820247,0.00593923
0.0179955,0.0282972,0.00941176,0.00144528,0.00305148,0.00846483,0.00926679,0.0125147,0.0149369,0.0079558,0.00807742,0.00841606
0.0243685,0.0221318,0.00555738,0.00140997,0.00388603,0.0084342,0.0104437,0.0134467,0.019893,0.0133481,0.0106362,0.0101485
0.0186594,0.0195684,0.0043078,0.00122582,0.00325773,0.00941254,0.0101911,0.0119695,0.0138197,0.00839014,0.0110472,0.00981884
0.0158409,0.0097637,0.00319593,0.0017654,0.00320429,0.0066523,0.00740671,0.00777395,0.00907952,0.00645437,0.00592822,0.00582834
0.0206269,0.0111354,0.00282435,0.00176006,0.00361629,0.00760634,0.010602,0.0148014,0.0160393,0.00696967,0.00520441,0.00962705
0.0104005,0.0183416,0.00680358,0.00142125,0.00397871,0.00856685,0.00919735,0.0096011,0.014896,0.00834038,0.00560564,0.00437065
0.00673775,0.0171996,0.00887839,0.00129082,0.00182915,0.00705157,0.00883116,0.006843,0.00936082,0.00486789,0.00425994,0.00490112
0.0155495,0.0098627,0.00479008,0.00313978,0.00379393,0.00861024,0.0094382,0.0105481,0.0143936,0.00654295,0.00570371,0.00968839
0.0207007,0.0214856,0.00643204,0.000843143,0.00243512,0.00869561,0.00984468,0.00713358,0.00899161,0.00569324,0.00500093,0.00626931
0.0154277,0.014232,0.00364039,0.000749243,0.00294389,0.00878899,0.00901027,0.00592676,0.0076079,0.0052489,0.00441475,0.00473062
0.0163899,0.0129739,0.00288263,0.00100421,0.00239586,0.00885686,0.00909045,0.00549929,0.00926143,0.00475793,0.00469499,0.0102574
0.0115759,0.0122864,0.00538105,0.000644,0.00151342,0.00784779,0.00907417,0.00491076,0.00710188,0.00494313,0.00368833,0.0070611
0.00923745,0.0120071,0.00401967,0.000916134,0.00212303,0.00867095,0.00931194,0.0036963,0.00435716,0.00378495,0.00344136,0.00558977
0.00812418,0.00676534,0.00396394,0.00150633,0.00189893,0.0103679,0.0111718,0.00759769,0.0095763,0.00409671,0.0049274,0.00397517
0.00832545,0.00860807,0.00316683,0.00128094,0.00362162,0.0109214,0.0103726,0.00366549,0.00363729,0.00375713,0.0041127,0.00343391
0.00584338,0.0080672,0.00382644,0.000472794,0.00287138,0.0109564,0.0108466,0.00503552,0.00720339,0.00532194,0.00482231,0.00434831
0.0046574,0.00604828,0.00279807,0.00136265,0.00401362,0.0114891,0.0112684,0.00511439,0.0050103,0.00425516,0.00611465,0.00647236
0.00364494,0.00432943,0.00156515,0.000867869,0.00235656,0.00862831,0.00881753,0.00425149,0.00433153,0.00392404,0.00398323,0.0023862
0.00482775,0.00452995,0.00257281,0.00176178,0.00269274,0.00746657,0.00990635,0.00623917,0.00753572,0.005608,0.00521207,0.00628396
0.00450891,0.00625679,0.00300307,0.001422,0.00253216,0.00830823,0.00833063,0.00558067,0.00720349,0.00432046,0.00462477,0.0057561
0.00360637,0.00577112,0.00247931,0.00157739,0.00303571,0.00988965,0.0108418,0.00395526,0.00535045,0.00387215,0.00518094,0.00490289
0.002964,0.00371219,0.00193755,0.00116117,0.00235303,0.00884518,0.0102904,0.00383241,0.00572265,0.00409008,0.00601971,0.00736307
0.00307748,0.00524808,0.00283457,0.00139195,0.00248018,0.0089634,0.0095801,0.00332969,0.00459146,0.00365159,0.00617399,0.00772559
0.00665961,0.00854234,0.00539501,0.00311121,0.00449592,0.0082888,0.00860944,0.00481387,0.00437828,0.00433575,0.00862501,0.0121342
0.0338013,0.0282052,0.0196619,0.0108212,0.0107024,0.0109659,0.0111112,0.0108384,0.012109,0.0101021,0.0175847,0.0277851
0.0245636,0.032826,0.0138506,0.00976246,0.0232387,0.0136235,0.00447382,0.0101516,0.0216674,0.018449,0.0119736,0.0144424
0.0209385,0.0267329,0.00937197,0.0037404,0.00937182,0.00793245,0.00551209,0.0101519,0.0247501,0.0248698,0.00997881,0.0187449
0.0189157,0.0245984,0.00827114,0.00433525,0.00485968,0.00492153,0.00542441,0.0110203,0.0177812,0.00989851,0.00824636,0.0102578
0.0215909,0.0236081,0.00824104,0.00475002,0.00607242,0.00396751,0.00354635,0.00953809,0.0150281,0.00869009,0.00787743,0.011569
0.0228708,0.0245744,0.00820056,0.00666673,0.00532191,0.00369619,0.00339123,0.00811104,0.0146414,0.00858857,0.00249846,0.00732415
0.0225542,0.0254654,0.0103524,0.00347095,0.00458916,0.00418383,0.00459793,0.00973521,0.0141542,0.00907987,0.00774566,0.00825905
0.020612,0.0218979,0.00985585,0.00556697,0.00550104,0.00497999,0.00395783,0.00913469,0.0146501,0.00784104,0.00734511,0.0094585
0.0218781,0.0201408,0.00922715,0.00318733,0.00873771,0.00798392,0.00439197,0.0112308,0.0188867,0.0146965,0.0415827,0.033353
0.0157833,0.0158933,0.00765021,0.00338088,0.0107672,0.0144186,0.00607025,0.00959517,0.0152794,0.0141563,0.0302587,0.0153477
0.0175653,0.0184245,0.00761655,0.00291195,0.0121474,0.0183962,0.0078538,0.00937861,0.0135749,0.0160248,0.0200569,0.00759989
0.0178555,0.0182915,0.00633331,0.00231178,0.00258595,0.00455535,0.00377601,0.00914248,0.012355,0.00932856,0.00797219,0.0074009
0.0180123,0.0186381,0.00643994,0.00234571,0.00769626,0.00978874,0.00536153,0.00835443,0.0147311,0.00816189,0.00874766,0.0074734
0.0159546,0.0195439,0.00707518,0.00332562,0.00491192,0.00694005,0.00421411,0.00927112,0.0149624,0.00868023,0.00692289,0.0074614
0.0151057,0.0192189,0.00673867,0.00266754,0.00399547,0.00595305,0.00411429,0.00739929,0.0122076,0.006626,0.00619115,0.00500334
0.0164255,0.0209655,0.00843064,0.00393031,0.00490974,0.00457593,0.00195356,0.00700508,0.0120084,0.00511424,0.00643285,0.00510806
0.016471,0.018233,0.0061061,0.0028319,0.00605664,0.009364,0.00613367,0.010011,0.0124935,0.00505252,0.0114551,0.00952098
0.0184512,0.0231235,0.00941761,0.00332635,0.00655346,0.00497381,0.00360916,0.0084393,0.0231112,0.0316438,0.0195371,0.0121362
0.0161292,0.0202767,0.00818581,0.00235705,0.00517267,0.00762434,0.00296511,0.00712906,0.0118892,0.0186352,0.024092,0.0191422
0.0142977,0.0192451,0.00769575,0.00250783,0.00363375,0.00478816,0.00301453,0.00587207,0.00925994,0.0126645,0.0261294,0.0196002
0.0129815,0.0180162,0.00792419,0.00199869,0.00448791,0.00659292,0.0030437,0.00484561,0.0123776,0.0212769,0.0244268,0.00835675
0.0109863,0.0129754,0.00418025,0.00166962,0.00339389,0.00504831,0.00335373,0.00735955,0.0100273,0.0188298,0.0211064,0.0104808
0.00868196,0.0111992,0.00456948,0.00210631,0.00316211,0.0045476,0.00280967,0.00549632,0.00921023,0.00680931,0.0210628,0.0168432
0.00900041,0.0107848,0.00445152,0.00164488,0.00270231,0.00536808,0.00347935,0.00599317,0.0124817,0.0123503,0.0188693,0.0148117
0.00939577,0.0117407,0.0043032,0.00125038,0.00216635,0.00328032,0.00265513,0.00753969,0.0151191,0.0162711,0.0207791,0.0174899
0.00900477,0.012843,0.00475446,0.00122205,0.00200591,0.00333864,0.00164041,0.00549589,0.0112043,0.00708776,0.00854663,0.00933941
0.00951819,0.0134149,0.00545401,0.000804034,0.00139142,0.00209024,0.00171807,0.00381328,0.00775498,0.0108102,0.0155741,0.0109866
0.00932699,0.0126412,0.00491719,0.00165862,0.00167375,0.00272953,0.00149586,0.00529675,0.00868666,0.0111738,0.0136804,0.00919815
0.00930515,0.0120124,0.00461129,0.00212334,0.00197922,0.00437429,0.00644694,0.0067549,0.00754465,0.00599038,0.00837771,0.00824367
0.00987149,0.0114243,0.00506679,0.00211573,0.00135741,0.00320989,0.00677648,0.0233796,0.0239785,0.0139428,0.00961583,0.00925255
0.010824,0.013614,0.0108568,0.0118004,0.00412081,0.00522186,0.00578411,0.0205266,0.0227886,0.00833523,0.00997566,0.00705974
0.0143136,0.0155483,0.0129578,0.0134404,0.00839739,0.0155233,0.0141179,0.0112877,0.0151747,0.0099445,0.0115705,0.0100221
0.0114409,0.0120623,0.0117131,0.015439,0.00406199,0.0143984,0.0142023,0.010906,0.0132384,0.00699506,0.00380544,0.00435439
0.0109265,0.0110066,0.0150056,0.012955,0.00526708,0.0152323,0.0129753,0.0101095,0.0123841,0.00467651,0.00688604,0.00983284
0.0102668,0.011729,0.0102282,0.0191375,0.0109632,0.0107497,0.0122522,0.00851896,0.0198768,0.0100154,0.00767705,0.00692983
0.0104419,0.0105102,0.0131223,0.0149471,0.00470001,0.00549169,0.00657369,0.0139516,0.0181497,0.00499674,0.00586479,0.00670488
0.011457,0.0109155,0.0155724,0.0145735,0.00280521,0.00748952,0.0058884,0.0138985,0.0141386,0.00397323,0.00338624,0.00629385
0.0111959,0.0129913,0.01114,0.0171433,0.00815422,0.00524345,0.00656137,0.0143992,0.0219493,0.0100672,0.00663959,0.00732854
0.00929186,0.0113551,0.0154184,0.0160072,0.00329958,0.00834358,0.00607907,0.0154991,0.0182304,0.00515389,0.00302786,0.00334679
0.00896325,0.0106313,0.0170421,0.016527,0.00547049,0.00789365,0.00852198,0.0156291,0.0136133,0.00409783,0.0049694,0.0102695
0.00960458,0.0147917,0.0143616,0.0178471,0.00947894,0.0067681,0.00668913,0.0102588,0.0140884,0.00754333,0.00494769,0.00422442
0.0122683,0.0172713,0.0145364,0.00982774,0.00294849,0.00718564,0.00571934,0.0126222,0.0142001,0.00423791,0.00518934,0.00548287
0.0120127,0.0168532,0.0183631,0.0162649,0.00652752,0.00894828,0.00977337,0.0171162,0.0169969,0.00513567,0.00345291,0.00566206
0.0103824,0.0155571,0.0112731,0.0104128,0.00471782,0.00611969,0.00576966,0.0160096,0.022907,0.00890626,0.002343,0.00230761
0.0104243,0.0154153,0.00999228,0.0090323,0.00288343,0.00477113,0.00412535,0.00906255,0.018767,0.00987187,0.00124414,0.0037401
